date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-18,12,22,68.2
2020-10-19,33,20,77.6
2020-10-20,31,16,87.4
2020-10-21,24,32,83.0
2020-10-22,28,15,87.9
2020-10-23,24,29,90.1
2020-10-24,16,26,91.7
2020-10-25,17,26,94.5
2020-10-26,34,17,95.0
2020-10-27,19,14,88.5
2020-10-28,26,42,89.6
2020-10-29,26,30,88.5
2020-10-30,15,25,83.5
2020-10-31,26,11,89.0
2020-11-01,20,26,90.7
2020-11-02,37,27,92.3
2020-11-03,50,22,109.2
2020-11-04,21,29,106.4
2020-11-05,45,32,116.8
2020-11-06,23,30,121.3
2020-11-07,35,40,126.2
2020-11-08,29,33,131.0
2020-11-09,61,38,144.1
2020-11-10,47,20,142.5
2020-11-11,50,27,158.4
2020-11-12,48,67,160.0
2020-11-13,61,47,180.7
2020-11-14,38,54,182.4
2020-11-15,25,55,180.2
2020-11-16,47,22,172.6
2020-11-17,35,34,166.0
2020-11-18,31,32,155.6
2020-11-19,47,39,155.1
2020-11-20,20,38,132.7
2020-11-21,20,23,122.8
2020-11-22,27,53,124.0
2020-11-23,32,23,115.8
2020-11-24,35,26,115.8
2020-11-25,31,27,115.8
2020-11-26,48,37,116.3
2020-11-27,44,32,129.4
2020-11-28,36,50,138.2
2020-11-29,23,30,136.0
2020-11-30,44,42,142.5
2020-12-01,54,19,152.9
2020-12-02,46,46,161.1
2020-12-03,79,56,178.0
2020-12-04,63,32,188.4
2020-12-05,48,83,195.0
2020-12-06,62,75,216.2
2020-12-07,132,43,264.3
2020-12-08,96,57,287.2
2020-12-09,100,77,316.7
2020-12-10,104,134,330.4
2020-12-11,98,123,349.5
2020-12-12,114,94,385.5
2020-12-13,159,80,438.5
2020-12-14,259,124,507.8
2020-12-15,238,104,585.4
2020-12-16,309,189,699.5
2020-12-17,273,211,791.8
2020-12-18,376,222,943.6
2020-12-19,239,215,1011.9
2020-12-20,219,268,1044.6
2020-12-21,360,232,1099.8
2020-12-22,389,393,1182.3
2020-12-23,284,302,1168.6
2020-12-24,221,294,1140.2
2020-12-25,69,238,972.6
2020-12-26,215,206,959.4
2020-12-27,317,150,1013.0
2020-12-28,260,308,958.4
2020-12-29,448,278,990.5
2020-12-30,468,371,1091.1
2020-12-31,338,408,1155.0
2021-01-01,167,283,1208.5
2021-01-02,250,364,1227.6
2021-01-03,252,266,1192.1
2021-01-04,360,242,1246.7
2021-01-05,254,341,1140.8
2021-01-06,221,307,1005.9
2021-01-07,243,197,954.0
2021-01-08,202,384,973.1
2021-01-09,138,278,911.9
2021-01-10,110,243,834.4
2021-01-11,225,167,760.7
2021-01-12,191,159,726.3
2021-01-13,190,183,709.3
2021-01-14,126,171,645.4
2021-01-15,195,220,641.6
2021-01-16,108,146,625.3
2021-01-17,94,186,616.5
2021-01-18,172,156,587.5
2021-01-19,135,109,557.0
2021-01-20,111,145,513.9
2021-01-21,114,125,507.3
2021-01-22,96,147,453.3
2021-01-23,76,124,435.8
2021-01-24,51,97,412.3
2021-01-25,101,77,373.6
2021-01-26,80,58,343.4
2021-01-27,67,58,319.4
2021-01-28,44,80,281.3
2021-01-29,54,97,258.2
2021-01-30,51,46,244.6
2021-01-31,41,59,239.2
2021-02-01,70,34,222.2
2021-02-02,69,49,216.3
2021-02-03,42,55,202.6
2021-02-04,77,79,220.6
2021-02-05,46,57,216.3
2021-02-06,19,69,198.8
2021-02-07,25,42,190.0
2021-02-08,38,24,172.6
2021-02-09,46,17,160.0
2021-02-10,30,34,153.5
2021-02-11,25,30,125.0
2021-02-12,23,64,112.5
2021-02-13,23,26,114.6
2021-02-14,21,19,112.5
2021-02-15,45,24,116.3
2021-02-16,26,29,105.4
2021-02-17,23,42,101.5
2021-02-18,9,24,92.9
2021-02-19,15,23,88.4
2021-02-20,12,8,82.5
2021-02-21,22,15,83.0
2021-02-22,14,20,66.1
2021-02-23,12,15,58.4
2021-02-24,16,15,54.7
2021-02-25,17,16,58.9
2021-02-26,9,13,55.7
2021-02-27,5,16,51.9
2021-02-28,11,5,45.9
2021-03-01,12,11,44.7
2021-03-02,19,9,48.6
2021-03-03,16,14,48.6
2021-03-04,12,21,45.9
2021-03-05,11,14,47.0
2021-03-06,7,10,48.0
2021-03-07,6,10,45.3
2021-03-08,15,6,47.0
2021-03-09,15,10,44.8
2021-03-10,12,9,42.5
2021-03-11,10,20,41.5
2021-03-12,6,9,38.8
2021-03-13,10,9,40.4
2021-03-14,5,11,39.9
2021-03-15,14,9,39.3
2021-03-16,7,9,34.9
2021-03-17,6,10,31.7
2021-03-18,12,7,32.8
2021-03-19,8,13,33.8
2021-03-20,8,8,32.8
2021-03-21,8,5,34.4
2021-03-22,8,10,31.1
2021-03-23,10,11,32.8
2021-03-24,16,14,38.2
2021-03-25,6,13,34.9
2021-03-26,5,8,33.4
2021-03-27,12,7,35.5
2021-03-28,13,5,38.2
2021-03-29,8,16,38.3
2021-03-30,6,6,36.0
2021-03-31,12,13,33.9
2021-04-01,15,13,38.8
2021-04-02,11,13,42.0
2021-04-03,7,14,39.3
2021-04-04,6,5,35.5
2021-04-05,7,7,34.9
2021-04-06,10,7,37.2
2021-04-07,1,11,31.1
2021-04-08,4,5,25.1
2021-04-09,8,0,23.5
2021-04-10,3,3,21.3
2021-04-11,7,0,21.8
2021-04-12,5,16,20.8
2021-04-13,0,4,15.3
2021-04-14,5,1,17.5
2021-04-15,2,5,16.4
2021-04-16,1,7,12.5
2021-04-17,0,0,10.9
2021-04-18,4,0,9.3
2021-04-19,3,3,8.2
2021-04-20,3,8,9.8
2021-04-21,3,2,8.7
2021-04-22,3,4,9.3
2021-04-23,1,2,9.3
2021-04-24,2,1,10.4
2021-04-25,4,2,10.4
2021-04-26,2,4,9.8
2021-04-27,2,3,9.3
2021-04-28,3,1,9.3
2021-04-29,0,4,7.6
2021-04-30,2,4,8.2
2021-05-01,0,2,7.1
2021-05-02,3,1,6.6
2021-05-03,6,2,8.7
2021-05-04,3,6,9.3
2021-05-05,1,3,8.2
2021-05-06,0,1,8.2
2021-05-07,6,1,10.4
2021-05-08,4,4,12.6
2021-05-09,2,4,12.0
2021-05-10,2,7,9.9
2021-05-11,2,1,9.2
2021-05-12,9,3,13.7
2021-05-13,1,6,14.2
2021-05-14,1,5,11.5
2021-05-15,0,2,9.3
2021-05-16,3,0,9.8
2021-05-17,3,0,10.3
2021-05-18,4,0,11.5
2021-05-19,1,2,7.1
2021-05-20,2,2,7.7
2021-05-21,3,3,8.7
2021-05-22,3,0,10.3
2021-05-23,3,4,10.4
2021-05-24,3,3,10.4
2021-05-25,8,2,12.6
2021-05-26,6,6,15.3
2021-05-27,1,10,14.7
2021-05-28,0,2,14.7
2020-03-04,1,0,-8099.4
2020-03-05,0,0,-8101.1
2020-03-06,0,0,-8102.7
2020-03-07,0,0,-8107.1
2020-03-08,0,0,-8110.4
2020-03-09,1,0,-8110.3
2020-03-10,0,0,1.1
2020-03-11,0,0,0.6
2020-03-12,1,0,1.1
2020-03-13,0,0,1.1
2020-03-14,1,0,1.7
2020-03-15,0,0,1.7
2020-03-16,2,0,2.2
2020-03-17,2,0,3.3
2020-03-18,0,0,3.3
2020-03-19,0,0,2.8
2020-03-20,0,0,2.8
2020-03-21,1,0,2.7
2020-03-22,4,0,4.9
2020-03-23,6,0,7.1
2020-03-24,6,0,9.3
2020-03-25,2,0,10.3
2020-03-26,8,0,14.7
2020-03-27,7,0,18.5
2020-03-28,6,0,21.3
2020-03-29,11,0,25.1
2020-03-30,13,0,28.9
2020-03-31,16,0,34.4
2020-04-01,17,0,42.6
2020-04-02,14,0,45.9
2020-04-03,19,0,52.5
2020-04-04,15,0,57.3
2020-04-05,9,0,56.3
2020-04-06,19,0,59.5
2020-04-07,18,0,60.6
2020-04-08,5,0,54.1
2020-04-09,6,0,49.7
2020-04-10,10,0,44.7
2020-04-11,4,0,38.8
2020-04-12,8,0,38.2
2020-04-13,10,0,33.4
2020-04-14,7,0,27.3
2020-04-15,6,0,27.8
2020-04-16,3,0,26.2
2020-04-17,1,0,21.3
2020-04-18,1,0,19.7
2020-04-19,7,0,19.1
2020-04-20,8,0,18.0
2020-04-21,5,0,16.9
2020-04-22,10,3,19.2
2020-04-23,4,8,19.6
2020-04-24,6,5,22.4
2020-04-25,10,4,27.3
2020-04-26,10,2,28.9
2020-04-27,3,5,26.2
2020-04-28,1,6,24.0
2020-04-29,7,2,22.4
2020-04-30,8,4,24.6
2020-05-01,6,2,24.6
2020-05-02,11,2,25.1
2020-05-03,4,2,21.9
2020-05-04,13,0,27.3
2020-05-05,4,0,29.0
2020-05-06,8,5,29.4
2020-05-07,8,4,29.5
2020-05-08,3,10,27.8
2020-05-09,5,13,24.6
2020-05-10,6,2,25.7
2020-05-11,5,6,21.3
2020-05-12,8,3,23.5
2020-05-13,5,2,21.9
2020-05-14,7,1,21.3
2020-05-15,6,2,23.0
2020-05-16,6,4,23.5
2020-05-17,1,1,20.7
2020-05-18,8,3,22.4
2020-05-19,3,4,19.6
2020-05-20,4,0,19.1
2020-05-21,6,0,18.6
2020-05-22,3,3,16.9
2020-05-23,6,1,16.9
2020-05-24,5,1,19.1
2020-05-25,24,0,27.8
2020-05-26,1,0,26.8
2020-05-27,2,2,25.7
2020-05-28,6,13,25.6
2020-05-29,1,22,24.6
2020-05-30,5,2,24.0
2020-05-31,5,0,24.0
2020-06-01,3,1,12.6
2020-06-02,4,0,14.2
2020-06-03,7,0,16.9
2020-06-04,2,0,14.8
2020-06-05,3,0,15.8
2020-06-06,8,0,17.5
2020-06-07,3,2,16.4
2020-06-08,4,0,16.9
2020-06-09,6,0,18.0
2020-06-10,2,0,15.3
2020-06-11,3,1,15.8
2020-06-12,8,3,18.6
2020-06-13,15,1,22.4
2020-06-14,11,2,26.8
2020-06-15,9,1,29.5
2020-06-16,8,5,30.6
2020-06-17,6,0,32.7
2020-06-18,4,6,33.3
2020-06-19,7,18,32.7
2020-06-20,3,4,26.2
2020-06-21,1,4,20.7
2020-06-22,3,2,17.5
2020-06-23,4,2,15.3
2020-06-24,5,0,14.8
2020-06-25,0,0,12.6
2020-06-26,4,1,11.0
2020-06-27,1,2,9.8
2020-06-28,0,0,9.3
2020-06-29,3,0,9.3
2020-06-30,1,2,7.6
2020-07-01,1,180,5.4
2020-07-02,10,0,10.9
2020-07-03,3,2,10.3
2020-07-04,1,1,10.4
2020-07-05,1,0,10.9
2020-07-06,3,0,10.9
2020-07-07,3,8,12.0
2020-07-08,4,3,13.7
2020-07-09,2,1,9.3
2020-07-10,0,6,7.7
2020-07-11,1,6,7.6
2020-07-12,2,3,8.2
2020-07-13,5,2,9.3
2020-07-14,5,0,10.4
2020-07-15,2,1,9.3
2020-07-16,1,2,8.7
2020-07-17,1,5,9.3
2020-07-18,1,7,9.3
2020-07-19,0,5,8.2
2020-07-20,0,4,5.4
2020-07-21,2,1,3.8
2020-07-22,0,1,2.7
2020-07-23,0,0,2.2
2020-07-24,1,0,2.2
2020-07-25,1,3,2.2
2020-07-26,1,0,2.8
2020-07-27,1,0,3.3
2020-07-28,1,1,2.7
2020-07-29,0,1,2.7
2020-07-30,1,0,3.3
2020-07-31,1,3,3.2
2020-08-01,0,2,2.7
2020-08-02,1,3,2.7
2020-08-03,0,0,2.2
2020-08-04,1,0,2.2
2020-08-05,1,1,2.8
2020-08-06,2,0,3.3
2020-08-07,0,1,2.8
2020-08-08,0,0,2.8
2020-08-09,0,3,2.2
2020-08-10,2,2,3.3
2020-08-11,3,2,4.4
2020-08-12,0,0,3.8
2020-08-13,2,0,3.8
2020-08-14,2,2,4.9
2020-08-15,0,4,4.9
2020-08-16,0,0,4.9
2020-08-17,1,0,4.3
2020-08-18,2,2,3.8
2020-08-19,4,1,6.0
2020-08-20,1,0,5.4
2020-08-21,1,1,4.9
2020-08-22,0,4,4.9
2020-08-23,1,1,5.4
2020-08-24,3,1,6.6
2020-08-25,4,1,7.7
2020-08-26,2,1,6.6
2020-08-27,7,3,9.9
2020-08-28,1,7,9.8
2020-08-29,4,0,12.0
2020-08-30,0,9,11.5
2020-08-31,3,2,11.4
2020-09-01,4,2,11.4
2020-09-02,4,2,12.5
2020-09-03,4,2,10.9
2020-09-04,4,3,12.6
2020-09-05,2,4,11.5
2020-09-06,1,3,12.0
2020-09-07,1,2,11.0
2020-09-08,5,3,11.5
2020-09-09,8,2,13.7
2020-09-10,5,8,14.2
2020-09-11,5,6,14.7
2020-09-12,1,7,14.2
2020-09-13,3,3,15.3
2020-09-14,3,3,16.4
2020-09-15,4,2,15.8
2020-09-16,1,4,12.0
2020-09-17,3,2,10.9
2020-09-18,6,5,11.5
2020-09-19,9,5,15.8
2020-09-20,5,3,16.9
2020-09-21,5,7,18.0
2020-09-22,11,6,21.9
2020-09-23,7,7,25.1
2020-09-24,7,7,27.3
2020-09-25,13,11,31.1
2020-09-26,4,4,28.4
2020-09-27,7,10,29.5
2020-09-28,5,4,29.5
2020-09-29,8,10,27.8
2020-09-30,12,4,30.6
2020-10-01,7,8,30.6
2020-10-02,9,10,28.4
2020-10-03,8,10,30.6
2020-10-04,16,17,35.5
2020-10-05,13,4,39.8
2020-10-06,8,14,39.9
2020-10-07,2,20,34.4
2020-10-08,15,13,38.8
2020-10-09,11,11,39.9
2020-10-10,14,8,43.1
2020-10-11,10,7,39.9
2020-10-12,16,11,41.5
2020-10-13,13,12,44.2
2020-10-14,32,22,60.6
2020-10-15,19,20,62.8
2020-10-16,20,18,67.7
2020-10-17,13,26,67.2
2020-10-18,12,22,68.2
2020-10-19,33,20,77.6
2020-10-20,31,16,87.4
2020-10-21,24,32,83.0
2020-10-22,28,15,87.9
2020-10-23,24,29,90.1
2020-10-24,16,26,91.7
2020-10-25,17,26,94.5
2020-10-26,34,17,95.0
2020-10-27,19,14,88.5
2020-10-28,26,42,89.6
2020-10-29,26,30,88.5
2020-10-30,15,25,83.5
2020-10-31,26,11,89.0
2020-11-01,20,26,90.7
2020-11-02,37,27,92.3
2020-11-03,50,22,109.2
2020-11-04,21,29,106.4
2020-11-05,45,32,116.8
2020-11-06,23,30,121.3
2020-11-07,35,40,126.2
2020-11-08,29,33,131.0
2020-11-09,61,38,144.1
2020-11-10,47,20,142.5
2020-11-11,50,27,158.4
2020-11-12,48,67,160.0
2020-11-13,61,47,180.7
2020-11-14,38,54,182.4
2020-11-15,25,55,180.2
2020-11-16,47,22,172.6
2020-11-17,35,34,166.0
2020-11-18,31,32,155.6
2020-11-19,47,39,155.1
2020-11-20,20,38,132.7
2020-11-21,20,23,122.8
2020-11-22,27,53,124.0
2020-11-23,32,23,115.8
2020-11-24,35,26,115.8
2020-11-25,31,27,115.8
2020-11-26,48,37,116.3
2020-11-27,44,32,129.4
2020-11-28,36,50,138.2
2020-11-29,23,30,136.0
2020-11-30,44,42,142.5
2020-12-01,54,19,152.9
2020-12-02,46,46,161.1
2020-12-03,79,56,178.0
2020-12-04,63,32,188.4
2020-12-05,48,83,195.0
2020-12-06,62,75,216.2
2020-12-07,132,43,264.3
2020-12-08,96,57,287.2
2020-12-09,100,77,316.7
2020-12-10,104,134,330.4
2020-12-11,98,123,349.5
2020-12-12,114,94,385.5
2020-12-13,159,80,438.5
2020-12-14,259,124,507.8
2020-12-15,238,104,585.4
2020-12-16,309,189,699.5
2020-12-17,273,211,791.8
2020-12-18,376,222,943.6
2020-12-19,239,215,1011.9
2020-12-20,219,268,1044.6
2020-12-21,360,232,1099.8
2020-12-22,389,393,1182.3
2020-12-23,284,302,1168.6
2020-12-24,221,294,1140.2
2020-12-25,69,238,972.6
2020-12-26,215,206,959.4
2020-12-27,317,150,1013.0
2020-12-28,260,308,958.4
2020-12-29,448,278,990.5
2020-12-30,468,371,1091.1
2020-12-31,338,408,1155.0
2021-01-01,167,283,1208.5
2021-01-02,250,364,1227.6
2021-01-03,252,266,1192.1
2021-01-04,360,242,1246.7
2021-01-05,254,341,1140.8
2021-01-06,221,307,1005.9
2021-01-07,243,197,954.0
2021-01-08,202,384,973.1
2021-01-09,138,278,911.9
2021-01-10,110,243,834.4
2021-01-11,225,167,760.7
2021-01-12,191,159,726.3
2021-01-13,190,183,709.3
2021-01-14,126,171,645.4
2021-01-15,195,220,641.6
2021-01-16,108,146,625.3
2021-01-17,94,186,616.5
2021-01-18,172,156,587.5
2021-01-19,135,109,557.0
2021-01-20,111,145,513.9
2021-01-21,114,125,507.3
2021-01-22,96,147,453.3
2021-01-23,76,124,435.8
2021-01-24,51,97,412.3
2021-01-25,101,77,373.6
2021-01-26,80,58,343.4
2021-01-27,67,58,319.4
2021-01-28,44,80,281.3
2021-01-29,54,97,258.2
2021-01-30,51,46,244.6
2021-01-31,41,59,239.2
2021-02-01,70,34,222.2
2021-02-02,69,49,216.3
2021-02-03,42,55,202.6
2021-02-04,77,79,220.6
2021-02-05,46,57,216.3
2021-02-06,19,69,198.8
2021-02-07,25,42,190.0
2021-02-08,38,24,172.6
2021-02-09,46,17,160.0
2021-02-10,30,34,153.5
2021-02-11,25,30,125.0
2021-02-12,23,64,112.5
2021-02-13,23,26,114.6
2021-02-14,21,19,112.5
2021-02-15,45,24,116.3
2021-02-16,26,29,105.4
2021-02-17,23,42,101.5
2021-02-18,9,24,92.9
2021-02-19,15,23,88.4
2021-02-20,12,8,82.5
2021-02-21,22,15,83.0
2021-02-22,14,20,66.1
2021-02-23,12,15,58.4
2021-02-24,16,15,54.7
2021-02-25,17,16,58.9
2021-02-26,9,13,55.7
2021-02-27,5,16,51.9
2021-02-28,11,5,45.9
2021-03-01,12,11,44.7
2021-03-02,19,9,48.6
2021-03-03,16,14,48.6
2021-03-04,12,21,45.9
2021-03-05,11,14,47.0
2021-03-06,7,10,48.0
2021-03-07,6,10,45.3
2021-03-08,15,6,47.0
2021-03-09,15,10,44.8
2021-03-10,12,9,42.5
2021-03-11,10,20,41.5
2021-03-12,6,9,38.8
2021-03-13,10,9,40.4
2021-03-14,5,11,39.9
2021-03-15,14,9,39.3
2021-03-16,7,9,34.9
2021-03-17,6,10,31.7
2021-03-18,12,7,32.8
2021-03-19,8,13,33.8
2021-03-20,8,8,32.8
2021-03-21,8,5,34.4
2021-03-22,8,10,31.1
2021-03-23,10,11,32.8
2021-03-24,16,14,38.2
2021-03-25,6,13,34.9
2021-03-26,5,8,33.4
2021-03-27,12,7,35.5
2021-03-28,13,5,38.2
2021-03-29,8,16,38.3
2021-03-30,6,6,36.0
2021-03-31,12,13,33.9
2021-04-01,15,13,38.8
2021-04-02,11,13,42.0
2021-04-03,7,14,39.3
2021-04-04,6,5,35.5
2021-04-05,7,7,34.9
2021-04-06,10,7,37.2
2021-04-07,1,11,31.1
2021-04-08,4,5,25.1
2021-04-09,8,0,23.5
2021-04-10,3,3,21.3
2021-04-11,7,0,21.8
2021-04-12,5,16,20.8
2021-04-13,0,4,15.3
2021-04-14,5,1,17.5
2021-04-15,2,5,16.4
2021-04-16,1,7,12.5
2021-04-17,0,0,10.9
2021-04-18,4,0,9.3
2021-04-19,3,3,8.2
2021-04-20,3,8,9.8
2021-04-21,3,2,8.7
2021-04-22,3,4,9.3
2021-04-23,1,2,9.3
2021-04-24,2,1,10.4
2021-04-25,4,2,10.4
2021-04-26,2,4,9.8
2021-04-27,2,3,9.3
2021-04-28,3,1,9.3
2021-04-29,0,4,7.6
2021-04-30,2,4,8.2
2021-05-01,0,2,7.1
2021-05-02,3,1,6.6
2021-05-03,6,2,8.7
2021-05-04,3,6,9.3
2021-05-05,1,3,8.2
2021-05-06,0,1,8.2
2021-05-07,6,1,10.4
2021-05-08,4,4,12.6
2021-05-09,2,4,12.0
2021-05-10,2,7,9.9
2021-05-11,2,1,9.2
2021-05-12,9,3,13.7
2021-05-13,1,6,14.2
2021-05-14,1,5,11.5
2021-05-15,0,2,9.3
2021-05-16,3,0,9.8
2021-05-17,3,0,10.3
2021-05-18,4,0,11.5
2021-05-19,1,2,7.1
2021-05-20,2,2,7.7
2021-05-21,3,3,8.7
2021-05-22,3,0,10.3
2021-05-23,3,4,10.4
2021-05-24,3,3,10.4
2021-05-25,8,2,12.6
2021-05-26,6,6,15.3
2021-05-27,1,10,14.7
2021-05-28,0,2,14.7
