date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-04-22,7,11,37.6
2020-04-23,16,17,37.4
2020-04-24,11,3,31.1
2020-04-25,13,15,33.4
2020-04-26,7,6,32.1
2020-04-27,16,8,32.8
2020-04-28,13,10,27.1
2020-04-29,9,2,27.9
2020-04-30,16,6,27.8
2020-05-01,8,14,26.8
2020-05-02,7,7,24.9
2020-05-03,6,2,24.6
2020-05-04,5,6,20.9
2020-05-05,7,5,19.0
2020-05-06,6,6,18.0
2020-05-07,9,2,15.8
2020-05-08,7,3,15.4
2020-05-09,2,1,13.8
2020-05-10,3,2,12.8
2020-05-11,6,1,13.1
2020-05-12,5,3,12.5
2020-05-13,10,1,13.8
2020-05-14,3,5,11.7
2020-05-15,1,2,9.9
2020-05-16,3,2,10.2
2020-05-17,1,2,9.5
2020-05-18,2,2,8.2
2020-05-19,4,0,7.8
2020-05-20,2,2,5.2
2020-05-21,5,5,5.9
2020-05-22,3,1,6.5
2020-05-23,1,1,5.8
2020-05-24,2,0,6.2
2020-05-25,4,3,6.9
2020-05-26,2,0,6.3
2020-05-27,1,1,5.9
2020-05-28,2,0,5.0
2020-05-29,4,1,5.3
2020-05-30,0,0,5.0
2020-05-31,2,0,4.9
2020-06-01,3,0,4.6
2020-06-02,0,3,3.9
2020-06-03,1,0,3.9
2020-06-04,1,3,3.6
2020-06-05,2,1,2.9
2020-06-06,1,0,3.2
2020-06-07,2,0,3.3
2020-06-08,1,1,2.6
2020-06-09,0,2,2.6
2020-06-10,3,1,3.3
2020-06-11,2,1,3.6
2020-06-12,0,2,3.0
2020-06-13,1,0,3.0
2020-06-14,0,0,2.3
2020-06-15,0,0,2.0
2020-06-16,1,0,2.3
2020-06-17,2,0,2.0
2020-06-18,2,1,1.9
2020-06-19,1,0,2.2
2020-06-20,0,1,1.9
2020-06-21,1,0,2.3
2020-06-22,1,0,2.6
2020-06-23,2,1,3.0
2020-06-24,0,0,2.3
2020-06-25,0,1,1.7
2020-06-26,2,4,2.0
2020-06-27,0,0,2.0
2020-06-28,0,0,1.6
2020-06-29,1,1,1.6
2020-06-30,2,0,1.6
2020-07-01,0,182,1.6
2020-07-02,0,1,1.6
2020-07-03,0,0,1.0
2020-07-04,0,0,1.0
2020-07-05,0,1,1.0
2020-07-06,0,0,0.7
2020-07-07,3,0,1.0
2020-07-08,4,0,2.3
2020-07-09,3,2,3.3
2020-07-10,0,1,3.3
2020-07-11,0,5,3.3
2020-07-12,0,1,3.3
2020-07-13,2,1,3.9
2020-07-14,4,0,4.2
2020-07-15,4,1,4.2
2020-07-16,4,2,4.6
2020-07-17,1,2,4.9
2020-07-18,1,5,5.2
2020-07-19,1,1,5.5
2020-07-20,4,2,6.3
2020-07-21,2,0,5.6
2020-07-22,0,0,4.3
2020-07-23,3,5,3.9
2020-07-24,5,2,5.2
2020-07-25,5,3,6.6
2020-07-26,0,5,6.3
2020-07-27,4,4,6.2
2020-07-28,1,0,5.9
2020-07-29,4,2,7.2
2020-07-30,3,3,7.2
2020-07-31,3,2,6.6
2020-08-01,1,3,5.2
2020-08-02,0,3,5.2
2020-08-03,1,4,4.2
2020-08-04,1,2,4.3
2020-08-05,4,2,4.3
2020-08-06,4,1,4.6
2020-08-07,7,2,5.9
2020-08-08,0,3,5.6
2020-08-09,1,6,5.9
2020-08-10,2,1,6.3
2020-08-11,3,3,6.8
2020-08-12,4,0,6.8
2020-08-13,3,0,6.5
2020-08-14,4,6,5.5
2020-08-15,1,2,5.9
2020-08-16,2,2,6.2
2020-08-17,4,5,6.8
2020-08-18,5,3,7.6
2020-08-19,6,1,8.2
2020-08-20,5,5,8.9
2020-08-21,7,4,9.9
2020-08-22,2,6,10.1
2020-08-23,6,8,11.5
2020-08-24,4,2,11.5
2020-08-25,2,9,10.5
2020-08-26,3,1,9.5
2020-08-27,6,4,9.8
2020-08-28,8,5,10.1
2020-08-29,0,2,9.5
2020-08-30,0,6,7.5
2020-08-31,10,2,9.5
2020-09-01,8,3,11.4
2020-09-02,16,4,15.8
2020-09-03,10,5,17.0
2020-09-04,7,12,16.7
2020-09-05,3,8,17.7
2020-09-06,4,2,19.0
2020-09-07,10,10,19.0
2020-09-08,14,6,21.0
2020-09-09,9,6,18.6
2020-09-10,6,6,17.4
2020-09-11,9,7,18.0
2020-09-12,5,9,18.7
2020-09-13,3,15,18.4
2020-09-14,10,9,18.3
2020-09-15,9,7,16.7
2020-09-16,12,6,17.7
2020-09-17,9,7,18.7
2020-09-18,8,17,18.4
2020-09-19,8,8,19.3
2020-09-20,10,9,21.6
2020-09-21,10,5,21.7
2020-09-22,8,7,21.3
2020-09-23,17,18,22.9
2020-09-24,18,6,25.8
2020-09-25,19,11,29.5
2020-09-26,15,6,31.8
2020-09-27,19,22,34.7
2020-09-28,26,5,39.9
2020-09-29,15,7,42.2
2020-09-30,32,4,47.2
2020-10-01,37,15,53.4
2020-10-02,29,18,56.6
2020-10-03,25,41,59.9
2020-10-04,26,69,62.2
2020-10-05,30,38,63.6
2020-10-06,37,21,70.8
2020-10-07,42,31,74.0
2020-10-08,36,31,73.7
2020-10-09,50,36,80.6
2020-10-10,25,34,80.6
2020-10-11,16,13,77.3
2020-10-12,52,16,84.5
2020-10-13,28,41,81.5
2020-10-14,53,48,85.2
2020-10-15,28,51,82.6
2020-10-16,40,32,79.3
2020-10-17,37,33,83.2
2020-10-18,23,26,85.5
2020-10-19,53,44,85.8
2020-10-20,48,32,92.4
2020-10-21,55,72,93.0
2020-10-22,57,28,102.5
2020-10-23,45,32,104.1
2020-10-24,33,61,102.8
2020-10-25,34,44,106.5
2020-10-26,54,43,106.7
2020-10-27,42,41,104.8
2020-10-28,53,67,104.2
2020-10-29,50,37,101.8
2020-10-30,42,70,100.9
2020-10-31,24,33,98.0
2020-11-01,18,60,92.7
2020-11-02,80,21,101.3
2020-11-03,48,26,103.2
2020-11-04,38,42,98.2
2020-11-05,45,69,96.7
2020-11-06,46,58,97.9
2020-11-07,33,40,100.8
2020-11-08,31,37,105.1
2020-11-09,82,57,105.8
2020-11-10,62,29,110.4
2020-11-11,63,35,118.6
2020-11-12,48,107,119.5
2020-11-13,78,72,130.1
2020-11-14,45,44,134.0
2020-11-15,38,67,136.3
2020-11-16,71,18,132.6
2020-11-17,55,43,130.3
2020-11-18,44,51,124.1
2020-11-19,48,59,124.2
2020-11-20,42,35,112.3
2020-11-21,26,61,106.1
2020-11-22,22,53,100.8
2020-11-23,62,28,97.9
2020-11-24,42,31,93.7
2020-11-25,62,70,99.6
2020-11-26,45,42,98.5
2020-11-27,52,36,101.9
2020-11-28,46,56,108.4
2020-11-29,29,44,110.7
2020-11-30,57,52,109.1
2020-12-01,57,34,114.0
2020-12-02,65,57,115.0
2020-12-03,58,47,119.3
2020-12-04,79,66,128.0
2020-12-05,50,50,129.4
2020-12-06,52,87,137.0
2020-12-07,101,53,151.3
2020-12-08,114,45,170.0
2020-12-09,118,55,187.3
2020-12-10,153,118,218.4
2020-12-11,160,141,245.0
2020-12-12,139,119,274.2
2020-12-13,159,105,309.1
2020-12-14,274,186,365.9
2020-12-15,284,134,421.5
2020-12-16,308,213,483.8
2020-12-17,308,152,534.6
2020-12-18,284,238,575.2
2020-12-19,236,194,606.9
2020-12-20,259,353,639.7
2020-12-21,418,232,686.8
2020-12-22,433,299,735.7
2020-12-23,429,290,775.3
2020-12-24,299,341,772.3
2020-12-25,121,346,718.9
2020-12-26,364,253,760.9
2020-12-27,435,301,818.5
2020-12-28,338,409,792.3
2020-12-29,741,510,893.2
2020-12-30,586,412,944.6
2020-12-31,449,391,993.8
2021-01-01,197,421,1018.7
2021-01-02,480,460,1056.6
2021-01-03,440,449,1058.3
2021-01-04,579,466,1137.3
2021-01-05,555,466,1076.2
2021-01-06,518,473,1054.0
2021-01-07,438,370,1050.4
2021-01-08,385,657,1112.0
2021-01-09,328,595,1062.2
2021-01-10,275,507,1008.2
2021-01-11,372,388,940.3
2021-01-12,341,273,870.3
2021-01-13,324,341,806.7
2021-01-14,309,343,764.4
2021-01-15,248,306,719.6
2021-01-16,187,310,673.4
2021-01-17,151,370,632.8
2021-01-18,331,190,619.4
2021-01-19,254,216,590.9
2021-01-20,192,217,547.7
2021-01-21,183,301,506.4
2021-01-22,184,256,485.4
2021-01-23,121,158,463.8
2021-01-24,91,197,444.1
2021-01-25,181,105,395.0
2021-01-26,137,142,356.7
2021-01-27,125,125,334.7
2021-01-28,158,153,326.6
2021-01-29,89,132,295.4
2021-01-30,66,129,277.4
2021-01-31,59,109,267.0
2021-02-01,109,72,243.4
2021-02-02,94,81,229.2
2021-02-03,81,68,214.9
2021-02-04,67,93,185.0
2021-02-05,64,108,176.9
2021-02-06,49,68,171.3
2021-02-07,30,59,161.8
2021-02-08,49,49,142.1
2021-02-09,36,37,123.2
2021-02-10,52,44,113.6
2021-02-11,37,35,103.9
2021-02-12,33,52,93.7
2021-02-13,24,41,85.5
2021-02-14,23,20,83.2
2021-02-15,25,28,75.3
2021-02-16,31,23,73.7
2021-02-17,21,24,63.6
2021-02-18,23,32,58.9
2021-02-19,22,24,55.3
2021-02-20,16,28,52.8
2021-02-21,12,6,49.1
2021-02-22,27,17,49.8
2021-02-23,16,25,44.9
2021-02-24,16,28,43.2
2021-02-25,11,18,39.3
2021-02-26,18,12,38.0
2021-02-27,9,8,35.7
2021-02-28,9,15,34.7
2021-03-01,7,9,28.2
2021-03-02,8,16,25.5
2021-03-03,11,8,23.9
2021-03-04,7,9,22.6
2021-03-05,9,7,19.7
2021-03-06,13,11,20.9
2021-03-07,9,7,21.0
2021-03-08,13,11,22.9
2021-03-09,15,22,25.2
2021-03-10,8,8,24.3
2021-03-11,16,15,27.2
2021-03-12,14,11,28.8
2021-03-13,8,12,27.2
2021-03-14,9,7,27.2
2021-03-15,17,7,28.5
2021-03-16,15,14,28.5
2021-03-17,15,12,30.7
2021-03-18,10,19,28.8
2021-03-19,17,9,29.8
2021-03-20,8,13,29.8
2021-03-21,12,15,30.7
2021-03-22,11,12,28.8
2021-03-23,13,15,28.2
2021-03-24,12,7,27.2
2021-03-25,14,15,28.5
2021-03-26,10,7,26.2
2021-03-27,3,12,24.6
2021-03-28,19,13,26.9
2021-03-29,10,11,26.6
2021-03-30,10,10,25.5
2021-03-31,4,5,23.0
2021-04-01,4,12,19.7
2021-04-02,6,0,18.3
2021-04-03,0,11,17.3
2021-04-04,7,0,13.4
2021-04-05,5,0,11.8
2021-04-06,6,12,10.5
2021-04-07,10,8,12.4
2021-04-08,6,11,13.1
2021-04-09,2,0,11.8
2021-04-10,5,6,13.5
2021-04-11,5,7,12.8
2021-04-12,3,5,12.1
2021-04-13,7,0,12.5
2021-04-14,5,3,10.8
2021-04-15,10,4,12.1
2021-04-16,3,14,12.5
2021-04-17,7,4,13.1
2021-04-18,7,6,13.8
2021-04-19,5,9,14.4
2021-04-20,9,7,15.0
2021-04-21,10,5,16.7
2021-04-22,10,2,16.7
2021-04-23,9,13,18.6
2021-04-24,0,7,16.3
2021-04-25,3,8,15.0
2021-04-26,11,3,17.0
2021-04-27,8,5,16.7
2021-04-28,8,7,16.1
2021-04-29,6,10,14.7
2021-04-30,8,7,14.5
2021-05-01,6,3,16.4
2021-05-02,4,9,16.7
2021-05-03,7,7,15.4
2021-05-04,6,2,14.8
2021-05-05,5,9,13.7
2021-05-06,6,5,13.8
2021-05-07,9,10,14.0
2021-05-08,2,4,12.8
2021-05-09,4,7,12.8
2021-05-10,12,7,14.4
2021-05-11,10,4,15.7
2021-05-12,15,4,19.0
2021-05-13,16,16,22.3
2021-05-14,5,13,21.0
2021-05-15,3,10,21.3
2021-05-16,2,13,20.6
2021-05-17,12,1,20.7
2021-05-18,7,0,19.7
2021-05-19,3,8,15.7
2021-05-20,9,4,13.4
2021-05-21,2,6,12.4
2021-05-22,4,6,12.8
2021-05-23,8,3,14.8
2021-05-24,5,5,12.4
2021-05-25,11,4,13.7
2021-05-26,21,9,19.7
2021-05-27,14,10,21.3
2021-05-28,10,20,24.0
2021-05-29,13,14,26.8
2021-05-30,15,8,29.1
2021-05-31,9,13,30.5
2021-06-01,25,12,35.1
2021-06-02,18,13,34.1
2021-06-03,30,13,39.3
2021-06-04,19,34,42.2
2021-06-05,19,19,44.2
2021-06-06,25,21,47.5
2021-06-07,22,21,51.7
2021-06-08,43,26,57.6
2021-06-09,26,23,60.2
2021-06-10,27,43,59.3
2021-06-11,39,16,65.8
2021-06-12,26,30,68.2
2021-06-13,24,37,67.8
2021-06-14,39,21,73.4
2021-06-15,30,30,69.1
2021-06-16,29,36,70.1
2021-06-17,45,30,76.0
2021-06-18,36,41,75.0
2021-06-19,29,31,75.9
2021-06-20,29,30,77.6
2021-06-21,51,32,81.5
2021-06-22,66,39,93.4
2021-06-23,54,58,101.6
2021-06-24,69,46,109.4
2021-06-25,74,42,121.9
2021-06-26,65,72,133.7
2021-06-27,64,61,145.1
2021-06-28,126,92,169.7
2021-06-29,123,65,188.3
2021-06-30,128,132,212.5
2021-07-01,109,133,225.6
2021-07-02,124,99,242.0
2021-07-03,101,86,253.8
2021-07-04,118,75,271.6
2021-07-05,136,149,274.8
2021-07-06,169,121,289.9
2021-07-07,174,128,305.0
2021-07-08,174,136,326.3
2021-07-09,150,128,334.8
2021-07-10,123,154,342.0
2021-07-11,138,190,348.5
2021-07-12,202,172,370.1
2021-07-13,213,168,384.5
2021-07-14,237,165,405.1
2021-07-15,293,224,444.1
2021-07-16,284,235,488.0
2021-07-17,180,245,506.7
2021-07-18,136,153,506.0
2021-07-19,214,96,510.0
2021-07-20,170,336,495.9
2021-07-21,154,191,468.7
2021-07-22,145,164,420.2
2021-07-23,146,184,375.0
2021-07-24,90,122,345.5
2021-07-25,88,142,329.8
2021-07-26,154,107,310.2
2021-07-27,141,101,300.7
2021-07-28,142,125,296.8
2021-07-29,155,144,300.0
2021-07-30,117,133,290.6
2021-07-31,90,145,290.5
2021-08-01,99,123,294.2
2021-08-02,143,97,290.5
2021-08-03,165,102,298.4
2021-08-04,163,126,305.2
2021-08-05,156,170,305.6
2021-08-06,162,150,320.3
2021-08-07,101,151,324.0
2021-08-08,111,157,327.8
2021-08-09,165,109,335.1
2021-08-10,149,107,329.8
2021-08-11,165,159,330.5
2021-08-12,169,162,334.8
2021-08-13,130,147,324.3
2021-08-14,112,157,327.8
2021-08-15,101,126,324.6
2021-08-16,134,105,314.4
2021-08-17,114,108,303.0
2021-08-18,143,116,295.8
2021-08-19,123,110,280.7
2021-08-20,113,156,275.1
2021-08-21,89,125,267.6
2021-08-22,94,100,265.3
2021-08-23,135,85,265.7
2021-08-24,146,100,276.1
2021-08-25,117,134,267.6
2021-08-26,96,130,258.7
2021-08-27,81,112,248.3
2021-08-28,83,105,246.4
2021-08-29,77,74,240.8
2021-08-30,69,84,219.1
2021-08-31,115,67,208.9
2021-09-01,107,63,205.7
2021-09-02,129,102,216.5
2021-09-03,115,110,227.6
2021-09-04,81,113,226.9
2021-09-05,80,127,227.9
2021-09-06,95,87,236.5
2021-09-07,113,88,235.9
2021-09-08,110,83,236.8
2021-09-09,91,114,224.4
2021-09-10,88,112,215.5
2021-09-11,80,83,215.2
2021-09-12,70,61,212.0
2021-09-13,96,109,212.2
2021-09-14,79,88,201.1
2021-09-15,62,87,185.4
2021-09-16,77,87,180.8
2021-09-17,72,64,175.6
2021-09-18,56,63,167.7
2021-09-19,81,78,171.3
2021-09-20,92,76,170.0
2021-09-21,90,88,173.6
2021-09-22,85,65,181.1
2021-09-23,72,55,179.5
2021-09-24,64,76,176.9
2021-09-25,61,139,178.5
2021-09-26,55,51,169.9
2021-09-27,65,68,161.1
2021-09-28,84,61,159.2
2021-09-29,65,55,152.6
2021-09-30,71,63,152.3
2021-10-01,53,51,148.7
2021-10-02,70,51,151.7
2021-10-03,65,69,155.0
2021-10-04,81,73,160.2
2021-10-05,77,82,157.8
2021-10-06,81,87,163.2
2021-10-07,89,65,169.0
2021-10-08,71,88,174.9
2021-10-09,58,68,171.0
2021-10-10,67,88,171.6
2021-10-11,94,76,175.9
2021-10-12,84,65,178.2
2021-10-13,88,92,180.4
2021-10-14,84,60,178.8
2021-10-15,88,71,184.4
2021-10-16,72,114,188.9
2021-10-17,80,81,193.3
2021-10-18,108,89,197.8
2021-10-19,112,86,207.0
2021-10-20,104,92,212.3
2021-10-21,109,112,220.5
2021-10-22,94,73,222.4
2021-10-23,91,137,228.7
2021-10-24,75,72,226.9
2021-10-25,95,113,222.7
2021-10-26,96,62,217.5
2021-10-27,100,96,216.1
2021-10-28,90,95,209.9
2021-10-29,77,89,204.3
2021-10-30,77,92,199.8
2021-10-31,108,61,210.6
2021-11-01,113,97,216.6
2021-11-02,88,90,213.9
2021-11-03,85,126,209.0
2021-11-04,98,83,211.6
2021-11-05,87,65,214.9
2021-11-06,75,108,214.2
2021-11-07,79,81,204.8
2021-11-08,107,80,202.7
2021-11-09,105,81,208.3
2021-11-10,107,82,215.5
2021-11-11,110,126,219.5
2021-11-12,107,83,226.0
2021-11-13,91,117,231.2
2021-11-14,109,98,241.0
2021-11-15,137,107,250.9
2021-11-16,126,102,257.8
2021-11-17,133,75,266.3
2021-11-18,158,135,282.0
2021-11-19,95,127,278.1
2021-11-20,112,122,285.0
2021-11-21,133,135,292.8
2021-11-22,168,136,303.0
2021-11-23,158,129,313.4
2021-11-24,168,138,324.9
2021-11-25,158,181,324.9
2021-11-26,152,175,343.6
2021-11-27,141,142,353.1
2021-11-28,141,124,355.7
2021-11-29,243,178,380.2
2021-11-30,259,151,413.4
2021-12-01,242,209,437.6
2021-12-02,247,266,466.7
2021-12-03,237,222,494.6
2021-12-04,200,220,513.9
2021-12-05,200,182,533.3
2021-12-06,333,239,562.7
2021-12-07,373,241,600.0
2021-12-08,388,252,647.9
2021-12-09,419,342,704.2
2021-12-10,403,406,758.5
2021-12-11,400,297,824.0
2021-12-12,504,387,923.6
2021-12-13,876,502,1101.5
2021-12-14,1236,532,1384.2
2021-12-15,1270,743,1673.1
2021-12-16,1258,942,1947.9
2021-12-17,1159,1139,2195.5
2021-12-18,1111,1025,2428.4
2021-12-19,989,842,2587.2
2021-12-20,1276,938,2718.3
2021-12-21,1461,971,2791.9
2021-12-22,1422,1114,2841.7
2021-12-23,1210,1077,2826.0
2021-12-24,948,916,2756.9
2021-12-25,394,1105,2522.0
2021-12-26,670,1005,2417.6
2021-12-27,1032,1049,2337.6
2021-12-28,982,828,2180.8
2021-12-29,1437,837,2185.6
2021-12-30,1045,781,2131.6
2021-12-31,761,946,2070.4
2022-01-01,444,1120,2086.8
2022-01-02,665,614,2085.1
2022-01-03,762,735,1996.7
2022-01-04,962,649,1990.1
2022-01-05,761,657,1768.7
2022-01-06,690,631,1652.4
2022-01-07,469,618,1556.7
2022-01-08,372,665,1533.2
2022-01-09,346,572,1428.7
2022-01-10,472,448,1333.7
2022-01-11,433,366,1160.4
2022-01-12,397,462,1041.3
2022-01-13,354,414,931.2
2022-01-14,308,339,878.5
2022-01-15,290,356,851.6
2022-01-16,309,282,839.5
2022-01-17,432,280,826.4
2022-01-18,411,332,819.2
2022-01-19,409,376,823.1
2022-01-20,360,452,825.1
2022-01-21,322,344,829.6
2022-01-22,311,309,836.5
2022-01-23,328,270,842.7
2022-01-24,407,301,834.5
2022-01-25,396,340,829.7
2022-01-26,376,349,818.8
2022-01-27,313,338,803.4
2022-01-28,285,341,791.4
2022-01-29,247,266,770.4
2022-01-30,290,235,758.0
2022-01-31,380,4143,749.1
2022-02-01,312,586,721.5
2022-02-02,332,355,707.2
2022-02-03,304,327,704.2
2022-02-04,234,352,687.5
2022-02-05,182,264,666.2
2022-02-06,194,201,634.7
2022-02-07,330,190,618.4
2022-02-08,257,283,600.4
2022-02-09,230,282,566.9
2022-02-10,228,249,542.1
2022-02-11,176,222,523.0
2022-02-12,148,188,511.9
2022-02-13,135,192,492.6
2022-02-14,208,135,452.7
2022-02-15,170,176,424.2
2022-02-16,240,194,427.5
2022-02-17,216,178,423.5
2022-02-18,103,229,399.6
2022-02-19,149,173,399.9
2022-02-20,154,120,406.2
2022-02-21,174,184,395.0
2022-02-22,172,142,395.6
2022-02-23,141,176,363.2
2022-02-24,91,156,322.3
2022-02-25,117,102,326.9
2022-02-26,95,0,309.2
2022-02-27,106,0,293.5
2022-02-28,160,322,288.9
2022-03-01,158,116,284.3
2022-03-02,175,158,295.4
2022-03-03,155,170,316.4
2022-03-04,165,169,332.1
2022-03-05,131,0,344.0
2022-03-06,165,0,363.2
2022-03-07,246,467,391.4
2022-03-08,249,186,421.2
2022-03-09,278,246,455.0
2022-03-10,297,272,501.5
2022-03-11,260,280,532.6
2022-03-12,212,0,559.1
2022-03-13,273,0,594.5
2022-03-14,385,771,640.0
2022-03-15,342,286,670.5
2022-03-16,356,378,696.0
2022-03-17,334,368,708.1
2022-03-18,314,317,725.8
2022-03-19,269,0,744.5
2022-03-20,279,0,746.4
2022-03-21,422,908,758.6
2022-03-22,366,314,766.4
2022-03-23,344,416,762.5
2022-03-24,291,335,748.4
2022-03-25,261,228,731.1
2022-03-26,244,0,722.8
2022-03-27,219,0,703.3
2022-03-28,330,897,673.0
2022-03-29,294,224,649.5
2022-03-30,264,342,623.3
2022-03-31,204,278,594.8
2022-04-01,184,256,569.6
2022-04-02,149,0,538.5
2022-04-03,123,0,507.0
2022-04-04,190,522,461.2
2022-04-05,168,175,419.9
2022-04-06,137,185,378.3
2022-04-07,137,133,356.4
2022-04-08,115,144,333.8
2022-04-09,84,0,312.5
2022-04-10,91,0,302.0
2022-04-11,120,305,279.1
2022-04-12,104,111,258.1
2022-04-13,116,107,251.2
2022-04-14,92,95,236.5
2022-04-15,52,0,215.8
2022-04-16,74,0,212.5
2022-04-17,70,0,205.7
2022-04-18,67,0,188.3
2022-04-19,89,399,183.5
2022-04-20,57,88,164.1
2022-04-21,69,55,156.5
2022-04-22,43,76,153.6
2022-04-23,51,0,146.1
2022-04-24,40,0,136.2
2022-04-25,62,141,134.6
2022-04-26,53,0,122.8
2022-04-27,33,111,115.0
2022-04-28,45,46,107.1
2022-04-29,39,42,105.8
2022-04-30,29,0,98.6
2022-05-01,35,0,97.0
2022-05-02,43,0,90.8
2022-05-03,57,128,92.0
2022-05-04,58,72,100.2
2022-05-05,50,56,101.9
2022-05-06,32,52,99.6
2022-05-07,29,0,99.6
2022-05-08,35,0,99.5
2022-05-09,36,99,97.2
2022-05-10,48,43,94.4
2022-05-11,31,42,85.5
2022-05-12,38,38,81.6
2022-05-13,26,30,79.6
2022-05-14,28,0,79.2
2022-05-15,37,0,80.0
2022-05-16,38,95,80.6
2022-05-17,29,44,74.3
2022-05-18,32,36,74.7
2022-05-19,33,28,73.0
2022-05-20,26,27,73.0
2022-05-21,21,0,70.8
2022-05-22,22,0,65.8
2022-05-23,49,79,69.4
2022-05-24,33,40,70.8
2022-05-25,26,35,68.8
2022-05-26,32,28,68.5
2022-05-27,21,28,66.8
2022-05-28,16,0,65.2
2022-05-29,29,0,67.5
2022-05-30,39,74,64.2
2022-05-31,44,30,67.8
2022-06-01,30,36,69.1
2022-06-02,22,0,65.8
2022-06-03,33,0,69.8
2022-06-04,37,0,76.6
2022-06-05,43,0,81.2
2022-06-06,69,161,91.1
2022-06-07,70,70,99.5
2022-06-08,65,68,111.0
2022-06-09,62,67,124.1
2022-06-10,50,56,129.7
2022-06-11,59,0,136.9
2022-06-12,67,0,144.8
2022-06-13,77,176,147.4
2022-06-14,85,68,152.3
2022-06-15,81,91,157.6
2022-06-16,68,88,159.5
2022-06-17,43,68,157.2
2022-06-18,65,0,159.2
2022-06-19,73,0,161.1
2022-06-20,103,178,169.7
2022-06-21,96,92,173.3
2022-06-22,99,92,179.1
2022-06-23,99,98,189.4
2022-06-24,50,101,191.6
2022-06-25,78,0,195.9
2022-06-26,70,0,194.9
2022-06-27,111,205,197.5
2022-06-28,104,119,200.1
2022-06-29,107,98,202.8
2022-06-30,117,100,208.6
2022-07-01,105,113,226.7
2022-07-02,93,0,231.5
2022-07-03,114,0,246.0
2022-07-04,159,0,261.7
2022-07-05,148,0,276.1
2022-07-06,135,592,285.3
2022-07-07,139,0,292.5
2022-07-08,104,0,292.1
2022-07-09,83,0,288.9
2022-07-10,109,0,287.2
2022-07-11,125,0,276.1
2022-07-12,116,0,265.7
2022-07-13,105,847,255.8
2022-07-14,73,0,234.2
2022-07-15,79,0,226.0
2022-07-16,51,0,215.6
2022-07-17,75,0,204.4
2022-07-18,71,0,186.7
2022-07-19,71,0,171.9
2022-07-20,71,541,160.8
2022-07-21,63,0,157.5
2022-07-22,57,0,150.4
2022-07-23,35,0,145.1
2022-07-24,36,0,132.3
2022-07-25,56,0,127.4
2022-07-26,48,0,119.9
2022-07-27,48,373,112.3
2022-07-28,41,0,105.2
2022-07-29,31,0,96.6
2022-07-30,30,0,94.9
2022-07-31,23,0,90.8
2022-08-01,40,0,85.5
2022-08-02,26,0,78.3
2022-08-03,21,246,69.5
2022-08-04,31,0,66.1
2022-08-05,23,0,63.6
2022-08-06,16,0,59.0
2022-08-07,25,0,59.6
2022-08-08,29,0,56.0
2022-08-09,19,0,53.7
2022-08-10,15,177,51.7
2022-08-11,29,0,51.1
2022-08-12,13,0,47.8
2022-08-13,18,0,48.5
2022-08-14,12,0,44.2
2022-08-15,17,0,40.3
2022-08-16,15,0,39.0
2022-08-17,16,125,39.3
2022-08-18,9,0,32.8
2022-08-19,8,0,31.1
2022-08-20,7,0,27.5
2022-08-21,15,0,28.5
