date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-10,26,5,42.8
2020-09-11,13,16,40.8
2020-09-12,11,13,38.7
2020-09-13,6,10,39.0
2020-09-14,17,12,35.4
2020-09-15,10,24,37.2
2020-09-16,9,17,33.9
2020-09-17,5,6,26.1
2020-09-18,7,17,24.0
2020-09-19,12,7,24.3
2020-09-20,15,5,27.6
2020-09-21,8,5,24.3
2020-09-22,20,15,28.0
2020-09-23,33,18,36.8
2020-09-24,15,17,40.5
2020-09-25,31,39,49.3
2020-09-26,26,13,54.5
2020-09-27,18,27,55.6
2020-09-28,16,17,58.5
2020-09-29,18,25,57.9
2020-09-30,31,14,57.1
2020-10-01,37,16,65.2
2020-10-02,39,20,68.2
2020-10-03,22,29,66.7
2020-10-04,44,55,76.3
2020-10-05,34,34,82.9
2020-10-06,36,33,89.5
2020-10-07,43,53,93.9
2020-10-08,61,33,102.8
2020-10-09,53,39,107.9
2020-10-10,46,50,116.7
2020-10-11,16,16,106.4
2020-10-12,39,28,108.3
2020-10-13,55,48,115.2
2020-10-14,69,69,124.8
2020-10-15,65,48,126.3
2020-10-16,67,49,131.5
2020-10-17,45,53,131.1
2020-10-18,37,47,138.9
2020-10-19,80,70,153.9
2020-10-20,84,62,164.7
2020-10-21,87,107,171.3
2020-10-22,88,66,179.7
2020-10-23,61,68,177.5
2020-10-24,54,80,180.9
2020-10-25,53,64,186.7
2020-10-26,85,63,188.6
2020-10-27,60,84,179.7
2020-10-28,81,102,177.5
2020-10-29,84,60,176.0
2020-10-30,70,82,179.3
2020-10-31,39,58,173.8
2020-11-01,39,78,168.7
2020-11-02,85,58,168.7
2020-11-03,77,47,174.9
2020-11-04,63,102,168.3
2020-11-05,81,67,167.3
2020-11-06,56,47,162.1
2020-11-07,67,82,172.4
2020-11-08,71,62,184.1
2020-11-09,85,68,184.1
2020-11-10,78,42,184.5
2020-11-11,69,95,186.7
2020-11-12,98,116,192.9
2020-11-13,75,85,200.0
2020-11-14,55,78,195.5
2020-11-15,61,53,191.9
2020-11-16,120,21,204.8
2020-11-17,91,71,209.6
2020-11-18,86,75,215.9
2020-11-19,75,89,207.4
2020-11-20,64,45,203.3
2020-11-21,47,86,200.4
2020-11-22,48,110,195.5
2020-11-23,77,74,179.7
2020-11-24,83,31,176.8
2020-11-25,73,95,172.0
2020-11-26,73,70,171.2
2020-11-27,53,68,167.2
2020-11-28,52,76,169.0
2020-11-29,37,46,165.0
2020-11-30,65,32,160.6
2020-12-01,53,70,149.5
2020-12-02,90,70,155.7
2020-12-03,55,41,149.2
2020-12-04,70,93,155.4
2020-12-05,49,60,154.3
2020-12-06,68,58,165.8
2020-12-07,86,70,173.4
2020-12-08,89,57,186.7
2020-12-09,126,84,200.0
2020-12-10,119,76,223.6
2020-12-11,147,107,251.9
2020-12-12,109,129,274.0
2020-12-13,99,102,285.4
2020-12-14,191,126,324.1
2020-12-15,175,93,355.8
2020-12-16,276,140,411.0
2020-12-17,245,161,457.4
2020-12-18,271,157,503.1
2020-12-19,162,181,522.6
2020-12-20,257,322,580.8
2020-12-21,341,217,636.1
2020-12-22,396,235,717.4
2020-12-23,275,207,717.1
2020-12-24,350,299,755.7
2020-12-25,153,274,712.3
2020-12-26,417,303,806.2
2020-12-27,389,324,854.8
2020-12-28,324,229,848.5
2020-12-29,571,362,913.0
2020-12-30,595,403,1030.9
2020-12-31,395,502,1047.4
2021-01-01,279,480,1093.8
2021-01-02,467,572,1112.3
2021-01-03,472,425,1142.8
2021-01-04,531,425,1219.1
2021-01-05,517,512,1199.2
2021-01-06,460,421,1149.4
2021-01-07,397,395,1150.2
2021-01-08,367,580,1182.6
2021-01-09,276,530,1112.2
2021-01-10,329,427,1059.6
2021-01-11,453,313,1030.8
2021-01-12,380,311,980.4
2021-01-13,379,280,950.6
2021-01-14,390,395,948.0
2021-01-15,333,463,935.4
2021-01-16,271,338,933.7
2021-01-17,252,526,905.3
2021-01-18,312,330,853.4
2021-01-19,319,282,830.9
2021-01-20,259,194,786.6
2021-01-21,252,331,735.9
2021-01-22,199,389,686.5
2021-01-23,179,272,652.6
2021-01-24,115,222,602.1
2021-01-25,218,145,567.5
2021-01-26,178,128,515.6
2021-01-27,151,208,475.9
2021-01-28,179,179,448.9
2021-01-29,168,191,437.6
2021-01-30,143,178,424.2
2021-01-31,125,120,428.0
2021-02-01,165,169,408.4
2021-02-02,137,141,393.3
2021-02-03,135,152,387.4
2021-02-04,111,160,362.4
2021-02-05,90,121,333.6
2021-02-06,82,110,311.2
2021-02-07,74,89,292.4
2021-02-08,87,87,263.7
2021-02-09,82,79,243.4
2021-02-10,67,86,218.4
2021-02-11,60,66,199.6
2021-02-12,60,103,188.6
2021-02-13,38,46,172.4
2021-02-14,50,51,163.5
2021-02-15,92,41,165.4
2021-02-16,57,56,156.2
2021-02-17,57,64,152.5
2021-02-18,61,88,152.9
2021-02-19,54,61,150.6
2021-02-20,51,58,155.4
2021-02-21,48,62,154.7
2021-02-22,51,53,139.6
2021-02-23,44,49,134.8
2021-02-24,37,43,127.4
2021-02-25,29,54,115.6
2021-02-26,31,37,107.2
2021-02-27,25,36,97.6
2021-02-28,26,21,89.5
2021-03-01,24,24,79.5
2021-03-02,32,34,75.1
2021-03-03,33,20,73.7
2021-03-04,30,26,74.0
2021-03-05,23,27,71.1
2021-03-06,23,35,70.4
2021-03-07,20,19,68.1
2021-03-08,24,27,68.2
2021-03-09,28,15,66.7
2021-03-10,18,21,61.1
2021-03-11,21,40,57.9
2021-03-12,27,27,59.3
2021-03-13,21,24,58.5
2021-03-14,23,22,59.7
2021-03-15,24,30,59.6
2021-03-16,22,16,57.4
2021-03-17,19,26,57.8
2021-03-18,31,24,61.5
2021-03-19,19,23,58.6
2021-03-20,26,22,60.4
2021-03-21,24,20,60.8
2021-03-22,31,28,63.4
2021-03-23,31,28,66.7
2021-03-24,31,25,71.1
2021-03-25,19,36,66.6
2021-03-26,17,31,65.9
2021-03-27,11,16,60.4
2021-03-28,16,10,57.4
2021-03-29,24,22,54.9
2021-03-30,11,10,47.5
2021-03-31,15,26,41.6
2021-04-01,16,19,40.5
2021-04-02,10,5,37.9
2021-04-03,12,11,38.3
2021-04-04,12,15,36.9
2021-04-05,17,8,34.2
2021-04-06,27,7,40.2
2021-04-07,5,22,36.5
2021-04-08,24,20,39.4
2021-04-09,13,0,40.5
2021-04-10,17,18,42.4
2021-04-11,5,11,39.7
2021-04-12,18,8,40.2
2021-04-13,15,8,35.7
2021-04-14,14,21,39.0
2021-04-15,9,10,33.6
2021-04-16,23,24,37.2
2021-04-17,11,11,35.0
2021-04-18,20,20,40.5
2021-04-19,22,22,41.9
2021-04-20,12,16,40.9
2021-04-21,11,9,39.8
2021-04-22,14,21,41.6
2021-04-23,8,18,36.1
2021-04-24,14,16,37.2
2021-04-25,16,6,35.8
2021-04-26,21,17,35.4
2021-04-27,12,13,35.3
2021-04-28,17,16,37.6
2021-04-29,6,20,34.6
2021-04-30,8,17,34.6
2021-05-01,10,8,33.1
2021-05-02,14,4,32.4
2021-05-03,11,15,28.7
2021-05-04,24,17,33.2
2021-05-05,20,13,34.2
2021-05-06,13,21,36.8
2021-05-07,17,24,40.2
2021-05-08,20,14,43.8
2021-05-09,26,17,48.2
2021-05-10,26,21,53.8
2021-05-11,28,30,55.2
2021-05-12,24,21,56.7
2021-05-13,18,24,58.6
2021-05-14,19,41,59.3
2021-05-15,13,11,56.8
2021-05-16,12,20,51.6
2021-05-17,23,9,50.5
2021-05-18,19,1,47.2
2021-05-19,32,18,50.1
2021-05-20,22,23,51.5
2021-05-21,17,40,50.8
2021-05-22,19,20,53.0
2021-05-23,15,14,54.1
2021-05-24,19,23,52.6
2021-05-25,34,21,58.1
2021-05-26,23,12,54.9
2021-05-27,30,35,57.9
2021-05-28,21,24,59.3
2021-05-29,10,26,56.0
2021-05-30,12,15,54.9
2021-05-31,14,15,53.1
2021-06-01,22,7,48.7
2021-06-02,15,22,45.7
2021-06-03,25,14,43.8
2021-06-04,23,18,44.6
2021-06-05,14,22,46.0
2021-06-06,16,23,47.5
2021-06-07,28,18,52.6
2021-06-08,33,20,56.7
2021-06-09,44,21,67.4
2021-06-10,40,30,72.9
2021-06-11,27,39,74.4
2021-06-12,31,44,80.7
2021-06-13,22,32,82.9
2021-06-14,33,30,84.7
2021-06-15,37,19,86.2
2021-06-16,30,31,81.0
2021-06-17,44,42,82.5
2021-06-18,38,40,86.5
2021-06-19,17,39,81.4
2021-06-20,20,27,80.6
2021-06-21,41,22,83.6
2021-06-22,38,23,83.9
2021-06-23,51,40,91.7
2021-06-24,41,35,90.6
2021-06-25,50,43,95.0
2021-06-26,45,49,105.3
2021-06-27,45,38,114.6
2021-06-28,67,53,124.1
2021-06-29,51,58,128.9
2021-06-30,64,57,133.7
2021-07-01,76,51,146.6
2021-07-02,56,84,148.8
2021-07-03,62,41,155.0
2021-07-04,58,46,159.8
2021-07-05,105,72,173.9
2021-07-06,91,103,188.6
2021-07-07,114,71,207.0
2021-07-08,93,71,213.2
2021-07-09,78,63,221.4
2021-07-10,70,88,224.3
2021-07-11,75,87,230.6
2021-07-12,123,107,237.2
2021-07-13,120,102,247.9
2021-07-14,133,121,254.8
2021-07-15,33,150,232.8
2021-07-16,0,150,232.8
2020-02-28,1,0,-10093.0
2020-02-29,0,0,-10120.7
2020-03-01,1,0,-10165.7
2020-03-02,1,0,-10209.5
2020-03-03,1,0,-10258.0
2020-03-04,0,0,-10270.2
2020-03-05,0,0,1.5
2020-03-06,0,0,1.1
2020-03-07,0,0,1.1
2020-03-08,0,0,0.8
2020-03-09,0,0,0.4
2020-03-10,2,0,0.7
2020-03-11,6,0,2.9
2020-03-12,1,0,3.3
2020-03-13,5,0,5.1
2020-03-14,4,0,6.6
2020-03-15,5,0,8.4
2020-03-16,9,0,11.8
2020-03-17,8,0,14.0
2020-03-18,11,0,15.9
2020-03-19,13,0,20.2
2020-03-20,7,0,21.0
2020-03-21,14,0,24.7
2020-03-22,8,0,25.8
2020-03-23,17,0,28.7
2020-03-24,15,0,31.3
2020-03-25,17,0,33.5
2020-03-26,15,0,34.3
2020-03-27,27,0,41.6
2020-03-28,8,0,39.4
2020-03-29,15,0,42.0
2020-03-30,24,0,44.5
2020-03-31,22,0,47.2
2020-04-01,32,0,52.6
2020-04-02,33,0,59.3
2020-04-03,24,0,58.2
2020-04-04,17,0,61.5
2020-04-05,19,0,63.0
2020-04-06,16,0,60.1
2020-04-07,25,0,61.1
2020-04-08,23,0,57.9
2020-04-09,24,0,54.5
2020-04-10,16,0,51.6
2020-04-11,9,0,48.6
2020-04-12,13,0,46.4
2020-04-13,9,0,43.8
2020-04-14,20,0,42.0
2020-04-15,17,0,39.7
2020-04-16,16,0,36.8
2020-04-17,18,0,37.6
2020-04-18,14,0,39.4
2020-04-19,23,0,43.1
2020-04-20,13,0,44.6
2020-04-21,22,0,45.3
2020-04-22,8,9,42.0
2020-04-23,15,8,41.6
2020-04-24,18,12,41.6
2020-04-25,21,2,44.2
2020-04-26,15,5,41.2
2020-04-27,8,6,39.4
2020-04-28,12,6,35.7
2020-04-29,19,3,39.8
2020-04-30,30,2,45.3
2020-05-01,13,8,43.4
2020-05-02,10,8,39.4
2020-05-03,5,2,35.8
2020-05-04,15,8,38.3
2020-05-05,4,13,35.4
2020-05-06,10,4,32.0
2020-05-07,9,10,24.4
2020-05-08,9,4,22.9
2020-05-09,9,1,22.5
2020-05-10,4,8,22.1
2020-05-11,3,1,17.7
2020-05-12,9,2,19.5
2020-05-13,5,1,17.7
2020-05-14,5,0,16.2
2020-05-15,5,3,14.7
2020-05-16,3,5,12.5
2020-05-17,4,1,12.5
2020-05-18,2,1,12.1
2020-05-19,1,2,9.2
2020-05-20,2,1,8.1
2020-05-21,3,4,7.3
2020-05-22,5,1,7.4
2020-05-23,1,0,6.6
2020-05-24,0,1,5.1
2020-05-25,2,1,5.2
2020-05-26,3,1,5.9
2020-05-27,2,0,5.9
2020-05-28,3,1,5.9
2020-05-29,1,1,4.4
2020-05-30,1,1,4.5
2020-05-31,1,0,4.8
2020-06-01,1,0,4.4
2020-06-02,1,0,3.7
2020-06-03,4,0,4.4
2020-06-04,4,2,4.8
2020-06-05,7,2,7.0
2020-06-06,4,4,8.1
2020-06-07,5,2,9.6
2020-06-08,1,1,9.6
2020-06-09,6,4,11.4
2020-06-10,10,2,13.7
2020-06-11,2,6,12.9
2020-06-12,0,4,10.3
2020-06-13,1,2,9.2
2020-06-14,1,0,7.7
2020-06-15,2,1,8.1
2020-06-16,2,1,6.6
2020-06-17,3,0,4.0
2020-06-18,3,1,4.4
2020-06-19,3,0,5.5
2020-06-20,1,3,5.5
2020-06-21,5,1,7.0
2020-06-22,2,3,7.0
2020-06-23,4,1,7.7
2020-06-24,4,2,8.1
2020-06-25,10,3,10.7
2020-06-26,2,1,10.3
2020-06-27,0,8,9.9
2020-06-28,2,1,8.9
2020-06-29,0,0,8.1
2020-06-30,2,4,7.4
2020-07-01,4,262,7.4
2020-07-02,3,2,4.8
2020-07-03,1,3,4.4
2020-07-04,0,3,4.4
2020-07-05,2,0,4.4
2020-07-06,1,1,4.8
2020-07-07,1,2,4.4
2020-07-08,3,0,4.0
2020-07-09,1,3,3.3
2020-07-10,3,1,4.1
2020-07-11,1,4,4.5
2020-07-12,3,2,4.8
2020-07-13,3,0,5.5
2020-07-14,2,4,5.9
2020-07-15,1,2,5.2
2020-07-16,3,2,5.9
2020-07-17,2,1,5.5
2020-07-18,0,3,5.1
2020-07-19,2,3,4.8
2020-07-20,4,0,5.1
2020-07-21,2,1,5.2
2020-07-22,3,3,5.9
2020-07-23,2,0,5.5
2020-07-24,5,4,6.7
2020-07-25,0,2,6.7
2020-07-26,2,3,6.6
2020-07-27,3,3,6.3
2020-07-28,3,4,6.6
2020-07-29,3,2,6.6
2020-07-30,1,6,6.3
2020-07-31,6,4,6.6
2020-08-01,4,2,8.1
2020-08-02,9,5,10.7
2020-08-03,10,3,13.3
2020-08-04,5,8,14.0
2020-08-05,2,9,13.6
2020-08-06,8,8,16.2
2020-08-07,3,1,15.1
2020-08-08,4,6,15.1
2020-08-09,5,5,13.6
2020-08-10,9,3,13.2
2020-08-11,17,6,17.7
2020-08-12,6,3,19.2
2020-08-13,5,0,18.0
2020-08-14,3,28,18.0
2020-08-15,7,4,19.1
2020-08-16,4,3,18.8
2020-08-17,6,7,17.7
2020-08-18,7,4,14.0
2020-08-19,4,4,13.2
2020-08-20,7,4,14.0
2020-08-21,3,5,14.0
2020-08-22,5,2,13.3
2020-08-23,3,2,12.9
2020-08-24,3,6,11.8
2020-08-25,2,6,9.9
2020-08-26,9,5,11.8
2020-08-27,3,6,10.3
2020-08-28,2,5,10.0
2020-08-29,9,2,11.4
2020-08-30,9,0,13.6
2020-08-31,8,10,15.4
2020-09-01,12,10,19.2
2020-09-02,6,10,18.1
2020-09-03,14,14,22.1
2020-09-04,18,5,28.0
2020-09-05,17,9,30.9
2020-09-06,5,11,29.5
2020-09-07,27,19,36.5
2020-09-08,5,5,33.8
2020-09-09,18,25,38.3
2020-09-10,26,5,42.8
2020-09-11,13,16,40.8
2020-09-12,11,13,38.7
2020-09-13,6,10,39.0
2020-09-14,17,12,35.4
2020-09-15,10,24,37.2
2020-09-16,9,17,33.9
2020-09-17,5,6,26.1
2020-09-18,7,17,24.0
2020-09-19,12,7,24.3
2020-09-20,15,5,27.6
2020-09-21,8,5,24.3
2020-09-22,20,15,28.0
2020-09-23,33,18,36.8
2020-09-24,15,17,40.5
2020-09-25,31,39,49.3
2020-09-26,26,13,54.5
2020-09-27,18,27,55.6
2020-09-28,16,17,58.5
2020-09-29,18,25,57.9
2020-09-30,31,14,57.1
2020-10-01,37,16,65.2
2020-10-02,39,20,68.2
2020-10-03,22,29,66.7
2020-10-04,44,55,76.3
2020-10-05,34,34,82.9
2020-10-06,36,33,89.5
2020-10-07,43,53,93.9
2020-10-08,61,33,102.8
2020-10-09,53,39,107.9
2020-10-10,46,50,116.7
2020-10-11,16,16,106.4
2020-10-12,39,28,108.3
2020-10-13,55,48,115.2
2020-10-14,69,69,124.8
2020-10-15,65,48,126.3
2020-10-16,67,49,131.5
2020-10-17,45,53,131.1
2020-10-18,37,47,138.9
2020-10-19,80,70,153.9
2020-10-20,84,62,164.7
2020-10-21,87,107,171.3
2020-10-22,88,66,179.7
2020-10-23,61,68,177.5
2020-10-24,54,80,180.9
2020-10-25,53,64,186.7
2020-10-26,85,63,188.6
2020-10-27,60,84,179.7
2020-10-28,81,102,177.5
2020-10-29,84,60,176.0
2020-10-30,70,82,179.3
2020-10-31,39,58,173.8
2020-11-01,39,78,168.7
2020-11-02,85,58,168.7
2020-11-03,77,47,174.9
2020-11-04,63,102,168.3
2020-11-05,81,67,167.3
2020-11-06,56,47,162.1
2020-11-07,67,82,172.4
2020-11-08,71,62,184.1
2020-11-09,85,68,184.1
2020-11-10,78,42,184.5
2020-11-11,69,95,186.7
2020-11-12,98,116,192.9
2020-11-13,75,85,200.0
2020-11-14,55,78,195.5
2020-11-15,61,53,191.9
2020-11-16,120,21,204.8
2020-11-17,91,71,209.6
2020-11-18,86,75,215.9
2020-11-19,75,89,207.4
2020-11-20,64,45,203.3
2020-11-21,47,86,200.4
2020-11-22,48,110,195.5
2020-11-23,77,74,179.7
2020-11-24,83,31,176.8
2020-11-25,73,95,172.0
2020-11-26,73,70,171.2
2020-11-27,53,68,167.2
2020-11-28,52,76,169.0
2020-11-29,37,46,165.0
2020-11-30,65,32,160.6
2020-12-01,53,70,149.5
2020-12-02,90,70,155.7
2020-12-03,55,41,149.2
2020-12-04,70,93,155.4
2020-12-05,49,60,154.3
2020-12-06,68,58,165.8
2020-12-07,86,70,173.4
2020-12-08,89,57,186.7
2020-12-09,126,84,200.0
2020-12-10,119,76,223.6
2020-12-11,147,107,251.9
2020-12-12,109,129,274.0
2020-12-13,99,102,285.4
2020-12-14,191,126,324.1
2020-12-15,175,93,355.8
2020-12-16,276,140,411.0
2020-12-17,245,161,457.4
2020-12-18,271,157,503.1
2020-12-19,162,181,522.6
2020-12-20,257,322,580.8
2020-12-21,341,217,636.1
2020-12-22,396,235,717.4
2020-12-23,275,207,717.1
2020-12-24,350,299,755.7
2020-12-25,153,274,712.3
2020-12-26,417,303,806.2
2020-12-27,389,324,854.8
2020-12-28,324,229,848.5
2020-12-29,571,362,913.0
2020-12-30,595,403,1030.9
2020-12-31,395,502,1047.4
2021-01-01,279,480,1093.8
2021-01-02,467,572,1112.3
2021-01-03,472,425,1142.8
2021-01-04,531,425,1219.1
2021-01-05,517,512,1199.2
2021-01-06,460,421,1149.4
2021-01-07,397,395,1150.2
2021-01-08,367,580,1182.6
2021-01-09,276,530,1112.2
2021-01-10,329,427,1059.6
2021-01-11,453,313,1030.8
2021-01-12,380,311,980.4
2021-01-13,379,280,950.6
2021-01-14,390,395,948.0
2021-01-15,333,463,935.4
2021-01-16,271,338,933.7
2021-01-17,252,526,905.3
2021-01-18,312,330,853.4
2021-01-19,319,282,830.9
2021-01-20,259,194,786.6
2021-01-21,252,331,735.9
2021-01-22,199,389,686.5
2021-01-23,179,272,652.6
2021-01-24,115,222,602.1
2021-01-25,218,145,567.5
2021-01-26,178,128,515.6
2021-01-27,151,208,475.9
2021-01-28,179,179,448.9
2021-01-29,168,191,437.6
2021-01-30,143,178,424.2
2021-01-31,125,120,428.0
2021-02-01,165,169,408.4
2021-02-02,137,141,393.3
2021-02-03,135,152,387.4
2021-02-04,111,160,362.4
2021-02-05,90,121,333.6
2021-02-06,82,110,311.2
2021-02-07,74,89,292.4
2021-02-08,87,87,263.7
2021-02-09,82,79,243.4
2021-02-10,67,86,218.4
2021-02-11,60,66,199.6
2021-02-12,60,103,188.6
2021-02-13,38,46,172.4
2021-02-14,50,51,163.5
2021-02-15,92,41,165.4
2021-02-16,57,56,156.2
2021-02-17,57,64,152.5
2021-02-18,61,88,152.9
2021-02-19,54,61,150.6
2021-02-20,51,58,155.4
2021-02-21,48,62,154.7
2021-02-22,51,53,139.6
2021-02-23,44,49,134.8
2021-02-24,37,43,127.4
2021-02-25,29,54,115.6
2021-02-26,31,37,107.2
2021-02-27,25,36,97.6
2021-02-28,26,21,89.5
2021-03-01,24,24,79.5
2021-03-02,32,34,75.1
2021-03-03,33,20,73.7
2021-03-04,30,26,74.0
2021-03-05,23,27,71.1
2021-03-06,23,35,70.4
2021-03-07,20,19,68.1
2021-03-08,24,27,68.2
2021-03-09,28,15,66.7
2021-03-10,18,21,61.1
2021-03-11,21,40,57.9
2021-03-12,27,27,59.3
2021-03-13,21,24,58.5
2021-03-14,23,22,59.7
2021-03-15,24,30,59.6
2021-03-16,22,16,57.4
2021-03-17,19,26,57.8
2021-03-18,31,24,61.5
2021-03-19,19,23,58.6
2021-03-20,26,22,60.4
2021-03-21,24,20,60.8
2021-03-22,31,28,63.4
2021-03-23,31,28,66.7
2021-03-24,31,25,71.1
2021-03-25,19,36,66.6
2021-03-26,17,31,65.9
2021-03-27,11,16,60.4
2021-03-28,16,10,57.4
2021-03-29,24,22,54.9
2021-03-30,11,10,47.5
2021-03-31,15,26,41.6
2021-04-01,16,19,40.5
2021-04-02,10,5,37.9
2021-04-03,12,11,38.3
2021-04-04,12,15,36.9
2021-04-05,17,8,34.2
2021-04-06,27,7,40.2
2021-04-07,5,22,36.5
2021-04-08,24,20,39.4
2021-04-09,13,0,40.5
2021-04-10,17,18,42.4
2021-04-11,5,11,39.7
2021-04-12,18,8,40.2
2021-04-13,15,8,35.7
2021-04-14,14,21,39.0
2021-04-15,9,10,33.6
2021-04-16,23,24,37.2
2021-04-17,11,11,35.0
2021-04-18,20,20,40.5
2021-04-19,22,22,41.9
2021-04-20,12,16,40.9
2021-04-21,11,9,39.8
2021-04-22,14,21,41.6
