date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-08,22,9,55.8
2020-09-09,13,21,52.5
2020-09-10,22,20,55.3
2020-09-11,9,16,54.9
2020-09-12,22,19,60.5
2020-09-13,12,13,58.2
2020-09-14,10,19,52.0
2020-09-15,11,14,46.8
2020-09-16,21,25,50.6
2020-09-17,21,11,50.2
2020-09-18,24,15,57.2
2020-09-19,36,19,63.8
2020-09-20,29,26,71.8
2020-09-21,25,17,79.0
2020-09-22,27,28,86.5
2020-09-23,25,34,88.5
2020-09-24,38,42,96.4
2020-09-25,27,27,97.9
2020-09-26,21,28,90.8
2020-09-27,32,17,92.3
2020-09-28,35,26,96.9
2020-09-29,34,24,100.3
2020-09-30,34,30,104.5
2020-10-01,45,29,107.9
2020-10-02,66,20,126.3
2020-10-03,54,47,141.9
2020-10-04,53,96,151.8
2020-10-05,74,69,170.3
2020-10-06,82,91,192.9
2020-10-07,88,68,218.5
2020-10-08,70,84,230.3
2020-10-09,54,33,224.6
2020-10-10,59,86,227.0
2020-10-11,56,66,228.4
2020-10-12,83,77,232.6
2020-10-13,99,83,240.8
2020-10-14,102,72,247.3
2020-10-15,84,61,253.9
2020-10-16,96,78,273.8
2020-10-17,85,95,286.1
2020-10-18,103,105,308.3
2020-10-19,172,105,350.5
2020-10-20,162,142,380.2
2020-10-21,145,178,400.6
2020-10-22,131,118,422.8
2020-10-23,138,114,442.7
2020-10-24,87,173,443.6
2020-10-25,68,75,427.1
2020-10-26,134,130,409.0
2020-10-27,130,132,393.9
2020-10-28,151,144,396.7
2020-10-29,113,108,388.3
2020-10-30,115,150,377.4
2020-10-31,93,132,380.2
2020-11-01,100,118,395.3
2020-11-02,171,107,412.9
2020-11-03,145,93,420.0
2020-11-04,160,123,424.2
2020-11-05,124,136,429.4
2020-11-06,138,122,440.2
2020-11-07,111,185,448.8
2020-11-08,140,157,467.7
2020-11-09,182,125,472.9
2020-11-10,163,137,481.4
2020-11-11,178,120,490.0
2020-11-12,119,232,487.5
2020-11-13,135,165,486.2
2020-11-14,126,111,493.3
2020-11-15,103,149,475.8
2020-11-16,129,31,450.7
2020-11-17,120,115,430.3
2020-11-18,115,130,400.5
2020-11-19,96,106,389.7
2020-11-20,84,110,365.6
2020-11-21,57,91,332.9
2020-11-22,46,87,306.0
2020-11-23,85,69,285.2
2020-11-24,81,49,266.8
2020-11-25,91,77,255.4
2020-11-26,75,92,245.5
2020-11-27,67,71,237.4
2020-11-28,57,86,237.4
2020-11-29,41,63,235.0
2020-11-30,95,64,239.7
2020-12-01,73,57,236.0
2020-12-02,59,66,220.9
2020-12-03,55,85,211.4
2020-12-04,51,56,203.8
2020-12-05,33,54,192.5
2020-12-06,43,47,193.4
2020-12-07,65,58,179.3
2020-12-08,57,30,171.6
2020-12-09,52,64,168.3
2020-12-10,46,40,164.1
2020-12-11,38,50,157.9
2020-12-12,36,55,159.4
2020-12-13,43,49,159.4
2020-12-14,59,31,156.5
2020-12-15,63,48,159.4
2020-12-16,39,63,153.2
2020-12-17,36,30,148.5
2020-12-18,47,36,152.8
2020-12-19,35,36,152.2
2020-12-20,52,29,156.5
2020-12-21,87,68,169.8
2020-12-22,59,73,167.9
2020-12-23,60,74,177.9
2020-12-24,38,57,178.7
2020-12-25,24,48,167.9
2020-12-26,53,52,176.4
2020-12-27,75,39,187.3
2020-12-28,64,45,176.4
2020-12-29,108,88,199.5
2020-12-30,113,66,224.6
2020-12-31,84,85,246.4
2021-01-01,75,94,270.5
2021-01-02,90,84,288.0
2021-01-03,90,88,295.1
2021-01-04,112,101,317.8
2021-01-05,90,95,309.3
2021-01-06,100,79,303.1
2021-01-07,82,82,302.2
2021-01-08,65,120,297.4
2021-01-09,50,66,278.6
2021-01-10,62,86,265.3
2021-01-11,95,53,257.2
2021-01-12,75,63,250.2
2021-01-13,77,86,239.3
2021-01-14,23,80,211.4
2021-01-15,73,84,215.2
2021-01-16,71,30,225.1
2021-01-17,38,53,213.8
2021-01-18,83,63,208.1
2021-01-19,73,65,207.1
2021-01-20,82,80,209.5
2021-01-21,70,62,231.7
2021-01-22,65,83,228.0
2021-01-23,42,79,214.2
2021-01-24,56,51,222.7
2021-01-25,58,62,210.9
2021-01-26,67,50,208.1
2021-01-27,62,59,198.6
2021-01-28,50,70,189.2
2021-01-29,52,71,183.0
2021-01-30,32,51,178.3
2021-01-31,30,51,166.0
2021-02-01,66,35,169.8
2021-02-02,26,19,150.4
2021-02-03,91,59,164.1
2021-02-04,73,34,175.0
2021-02-05,59,86,178.3
2021-02-06,60,81,191.5
2021-02-07,42,70,197.2
2021-02-08,76,56,201.9
2021-02-09,72,35,223.7
2021-02-10,57,78,207.7
2021-02-11,48,68,195.8
2021-02-12,51,47,192.0
2021-02-13,40,64,182.6
2021-02-14,38,46,180.7
2021-02-15,87,52,185.9
2021-02-16,62,39,181.1
2021-02-17,56,71,180.6
2021-02-18,56,59,184.4
2021-02-19,40,59,179.2
2021-02-20,32,44,175.4
2021-02-21,28,44,170.7
2021-02-22,43,49,149.9
2021-02-23,36,22,137.6
2021-02-24,50,39,134.8
2021-02-25,29,38,122.0
2021-02-26,31,39,117.8
2021-02-27,16,37,110.2
2021-02-28,14,28,103.5
2021-03-01,31,28,97.9
2021-03-02,35,11,97.5
2021-03-03,34,29,89.8
2021-03-04,19,34,85.1
2021-03-05,19,37,79.4
2021-03-06,31,18,86.6
2021-03-07,22,24,90.4
2021-03-08,40,30,94.6
2021-03-09,27,29,90.8
2021-03-10,42,37,94.6
2021-03-11,38,27,103.6
2021-03-12,27,43,107.4
2021-03-13,20,38,102.1
2021-03-14,26,19,104.0
2021-03-15,30,34,99.3
2021-03-16,26,29,98.8
2021-03-17,25,22,90.8
2021-03-18,27,20,85.6
2021-03-19,28,28,86.0
2021-03-20,26,28,88.9
2021-03-21,34,39,92.7
2021-03-22,51,26,102.6
2021-03-23,38,31,108.3
2021-03-24,32,50,111.6
2021-03-25,37,37,116.3
2021-03-26,18,45,111.6
2021-03-27,14,21,106.0
2021-03-28,21,17,99.8
2021-03-29,16,25,83.3
2021-03-30,12,11,70.9
2021-03-31,10,13,60.6
2021-04-01,15,13,50.2
2021-04-02,18,13,50.2
2021-04-03,17,17,51.5
2021-04-04,12,19,47.3
2021-04-05,5,22,42.0
2021-04-06,8,4,40.2
2021-04-07,4,6,37.3
2021-04-08,12,11,35.9
2021-04-09,5,0,29.8
2021-04-10,15,10,28.9
2021-04-11,8,11,26.9
2021-04-12,10,13,29.4
2021-04-13,12,7,31.2
2021-04-14,6,17,32.2
2021-04-15,10,10,31.2
2021-04-16,7,5,32.1
2021-04-17,7,3,28.3
2021-04-18,12,10,30.3
2021-04-19,7,16,28.8
2021-04-20,11,3,28.4
2021-04-21,3,11,26.9
2021-04-22,5,6,24.6
2021-04-23,6,7,24.1
2021-04-24,8,4,24.6
2021-04-25,13,7,25.1
2021-04-26,9,13,26.0
2021-04-27,11,15,26.0
2021-04-28,10,6,29.4
2021-04-29,16,10,34.5
2021-04-30,7,11,35.0
2021-05-01,5,16,33.6
2021-05-02,13,7,33.5
2021-05-03,11,9,34.5
2021-05-04,22,17,39.8
2021-05-05,18,13,43.5
2021-05-06,9,17,40.2
2021-05-07,8,8,40.7
2021-05-08,6,17,41.1
2021-05-09,7,3,38.4
2021-05-10,8,11,36.9
2021-05-11,13,12,32.6
2021-05-12,18,10,32.6
2021-05-13,19,11,37.4
2021-05-14,7,14,36.9
2021-05-15,7,20,37.4
2021-05-16,11,6,39.2
2021-05-17,19,9,44.5
2021-05-18,19,0,47.3
2021-05-19,21,17,48.7
2021-05-20,8,25,43.5
2021-05-21,19,19,49.2
2021-05-22,13,8,52.0
2021-05-23,6,17,49.7
2021-05-24,14,6,47.3
2021-05-25,14,8,44.9
2021-05-26,17,22,43.0
2021-05-27,20,7,48.7
2021-05-28,20,20,49.2
2021-05-29,13,24,49.2
2021-05-30,18,16,54.8
2021-05-31,9,19,52.5
2021-06-01,16,13,53.4
2021-06-02,19,11,54.4
2021-06-03,31,7,59.6
2021-06-04,22,27,60.5
2021-06-05,32,29,69.5
2021-06-06,24,26,72.4
2021-06-07,55,40,94.1
2021-06-08,35,26,103.1
2021-06-09,56,50,120.6
2021-06-10,30,35,120.1
2021-06-11,38,39,127.7
2021-06-12,26,42,124.9
2021-06-13,38,30,131.4
2021-06-14,59,38,133.3
2021-06-15,43,45,137.2
2021-06-16,59,47,138.6
2021-06-17,58,47,151.8
2021-06-18,75,71,169.3
2021-06-19,36,55,174.0
2021-06-20,44,62,176.9
2021-06-21,74,51,184.0
2021-06-22,84,41,203.3
2021-06-23,107,64,226.0
2021-06-24,92,82,242.1
2021-06-25,80,81,244.5
2021-06-26,79,120,264.8
2021-06-27,81,60,282.3
2021-06-28,145,113,315.9
2021-06-29,109,90,327.8
2021-06-30,117,115,332.5
2021-07-01,94,123,333.4
2021-07-02,79,99,332.9
2021-07-03,68,93,327.8
2021-07-04,92,88,333.0
2021-07-05,135,87,328.2
2021-07-06,124,96,335.3
2021-07-07,143,123,347.6
2021-07-08,106,126,353.3
2021-07-09,124,118,374.6
2021-07-10,92,107,385.9
2021-07-11,123,120,400.5
2021-07-12,162,113,413.3
2021-07-13,159,136,429.8
2021-07-14,182,163,448.3
2021-07-15,193,175,489.5
2021-07-16,184,128,517.8
2021-07-17,125,230,533.4
2021-07-18,156,157,549.1
2021-07-19,174,139,554.8
2021-07-20,145,162,548.1
2021-07-21,137,162,526.8
2021-07-22,114,160,489.4
2021-07-23,98,120,448.8
2021-07-24,114,118,443.6
2021-07-25,91,98,412.8
2021-07-26,124,122,389.2
2021-07-27,129,94,381.7
2021-07-28,119,108,373.2
2021-07-29,23,131,330.1
2021-07-30,0,149,330.1
