date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-07-20,1,1,3.1
2020-07-21,3,0,3.4
2020-07-22,4,0,4.5
2020-07-23,3,5,5.1
2020-07-24,5,2,6.2
2020-07-25,3,1,6.8
2020-07-26,2,3,7.2
2020-07-27,1,8,7.2
2020-07-28,3,2,7.2
2020-07-29,2,3,6.5
2020-07-30,0,1,5.5
2020-07-31,0,1,3.8
2020-08-01,0,2,2.8
2020-08-02,2,0,2.8
2020-08-03,0,1,2.4
2020-08-04,3,1,2.4
2020-08-05,2,1,2.4
2020-08-06,2,0,3.1
2020-08-07,2,3,3.8
2020-08-08,0,2,3.8
2020-08-09,0,2,3.1
2020-08-10,1,0,3.4
2020-08-11,2,2,3.1
2020-08-12,1,0,2.7
2020-08-13,2,0,2.7
2020-08-14,4,2,3.4
2020-08-15,2,2,4.1
2020-08-16,0,4,4.1
2020-08-17,3,1,4.8
2020-08-18,2,1,4.8
2020-08-19,0,2,4.5
2020-08-20,4,3,5.2
2020-08-21,4,1,5.1
2020-08-22,4,2,5.8
2020-08-23,6,3,7.9
2020-08-24,1,3,7.2
2020-08-25,2,8,7.2
2020-08-26,4,2,8.6
2020-08-27,6,0,9.2
2020-08-28,9,3,11.0
2020-08-29,2,3,10.3
2020-08-30,5,4,9.9
2020-08-31,2,7,10.3
2020-09-01,3,7,10.6
2020-09-02,3,6,10.2
2020-09-03,9,1,11.3
2020-09-04,5,1,9.9
2020-09-05,8,5,12.0
2020-09-06,4,3,11.7
2020-09-07,9,7,14.0
2020-09-08,9,12,16.1
2020-09-09,3,6,16.1
2020-09-10,23,5,20.9
2020-09-11,9,8,22.3
2020-09-12,13,20,24.0
2020-09-13,3,4,23.6
2020-09-14,7,6,23.0
2020-09-15,4,11,21.3
2020-09-16,8,14,23.0
2020-09-17,1,7,15.5
2020-09-18,5,9,14.1
2020-09-19,2,7,10.3
2020-09-20,2,1,9.9
2020-09-21,1,2,7.9
2020-09-22,5,4,8.2
2020-09-23,6,2,7.6
2020-09-24,7,9,9.6
2020-09-25,6,6,9.9
2020-09-26,5,6,10.9
2020-09-27,10,9,13.8
2020-09-28,11,4,17.1
2020-09-29,16,8,20.9
2020-09-30,27,15,28.1
2020-10-01,21,16,32.9
2020-10-02,30,10,41.1
2020-10-03,53,21,57.6
2020-10-04,36,41,66.5
2020-10-05,33,28,74.1
2020-10-06,39,14,81.9
2020-10-07,37,60,85.3
2020-10-08,46,45,93.9
2020-10-09,56,30,102.9
2020-10-10,38,31,97.7
2020-10-11,23,17,93.2
2020-10-12,44,15,97.0
2020-10-13,59,35,103.9
2020-10-14,54,68,109.7
2020-10-15,28,28,103.5
2020-10-16,49,48,101.1
2020-10-17,39,21,101.5
2020-10-18,47,31,109.7
2020-10-19,82,50,122.7
2020-10-20,96,41,135.4
2020-10-21,93,81,148.8
2020-10-22,78,44,165.9
2020-10-23,79,68,176.2
2020-10-24,59,84,183.0
2020-10-25,53,67,185.1
2020-10-26,94,60,189.2
2020-10-27,79,66,183.4
2020-10-28,62,87,172.7
2020-10-29,66,54,168.6
2020-10-30,37,108,154.2
2020-10-31,39,32,147.4
2020-11-01,28,50,138.8
2020-11-02,67,45,129.6
2020-11-03,76,33,128.5
2020-11-04,55,39,126.2
2020-11-05,51,35,121.0
2020-11-06,57,93,127.9
2020-11-07,69,74,138.1
2020-11-08,73,68,153.6
2020-11-09,99,72,164.5
2020-11-10,78,50,165.2
2020-11-11,86,57,175.8
2020-11-12,57,98,177.9
2020-11-13,64,107,180.3
2020-11-14,45,50,172.1
2020-11-15,22,66,154.5
2020-11-16,70,230,144.6
2020-11-17,33,36,129.3
2020-11-18,39,46,113.1
2020-11-19,21,42,100.8
2020-11-20,24,17,87.0
2020-11-21,15,38,76.8
2020-11-22,26,41,78.2
2020-11-23,33,27,65.5
2020-11-24,26,15,63.0
2020-11-25,30,29,60.0
2020-11-26,18,40,59.0
2020-11-27,33,11,62.1
2020-11-28,16,24,62.4
2020-11-29,14,24,58.3
2020-11-30,28,14,56.6
2020-12-01,37,25,60.4
2020-12-02,38,32,63.1
2020-12-03,26,27,65.8
2020-12-04,17,39,60.3
2020-12-05,21,23,62.0
2020-12-06,22,20,64.8
2020-12-07,32,13,66.1
2020-12-08,44,22,68.5
2020-12-09,56,28,74.7
2020-12-10,44,53,80.9
2020-12-11,65,60,97.4
2020-12-12,32,36,101.1
2020-12-13,71,61,117.9
2020-12-14,99,29,140.9
2020-12-15,94,46,158.0
2020-12-16,121,81,180.3
2020-12-17,132,93,210.4
2020-12-18,93,92,220.0
2020-12-19,66,118,231.7
2020-12-20,110,128,245.1
2020-12-21,161,82,266.3
2020-12-22,189,97,298.9
2020-12-23,160,133,312.3
2020-12-24,147,100,317.5
2020-12-25,84,137,314.3
2020-12-26,184,213,354.8
2020-12-27,211,140,389.3
2020-12-28,222,133,410.3
2020-12-29,412,205,486.8
2020-12-30,378,221,561.4
2020-12-31,336,250,626.2
2021-01-01,159,390,652.0
2021-01-02,302,120,692.4
2021-01-03,224,279,696.9
2021-01-04,529,437,802.1
2021-01-05,363,290,785.3
2021-01-06,312,365,762.7
2021-01-07,290,318,746.9
2021-01-08,244,338,776.0
2021-01-09,174,387,732.2
2021-01-10,172,420,714.3
2021-01-11,271,137,625.9
2021-01-12,231,219,580.6
2021-01-13,211,209,546.0
2021-01-14,234,202,526.8
2021-01-15,169,336,501.2
2021-01-16,101,195,476.1
2021-01-17,91,155,448.4
2021-01-18,189,130,420.3
2021-01-19,168,123,398.7
2021-01-20,129,99,370.6
2021-01-21,100,171,324.7
2021-01-22,104,210,302.3
2021-01-23,75,118,293.4
2021-01-24,60,117,282.8
2021-01-25,125,82,260.8
2021-01-26,76,56,229.3
2021-01-27,86,76,214.6
2021-01-28,64,121,202.2
2021-01-29,82,105,194.7
2021-01-30,45,64,184.4
2021-01-31,34,68,175.5
2021-02-01,56,45,151.9
2021-02-02,61,48,146.7
2021-02-03,42,54,131.6
2021-02-04,57,63,129.2
2021-02-05,53,48,119.3
2021-02-06,18,60,110.1
2021-02-07,18,39,104.5
2021-02-08,42,27,99.7
2021-02-09,31,22,89.4
2021-02-10,24,35,83.3
2021-02-11,36,24,76.1
2021-02-12,32,36,68.9
2021-02-13,16,40,68.2
2021-02-14,16,20,67.5
2021-02-15,29,20,63.1
2021-02-16,25,20,61.1
2021-02-17,20,29,59.6
2021-02-18,20,28,54.2
2021-02-19,21,18,50.4
2021-02-20,23,23,52.8
2021-02-21,21,22,54.5
2021-02-22,22,18,52.1
2021-02-23,21,26,50.7
2021-02-24,18,18,50.1
2021-02-25,20,19,50.0
2021-02-26,9,21,45.9
2021-02-27,17,22,43.8
2021-02-28,11,10,40.5
2021-03-01,15,17,38.0
2021-03-02,15,9,36.0
2021-03-03,15,12,34.9
2021-03-04,16,18,33.6
2021-03-05,5,9,32.2
2021-03-06,10,20,29.8
2021-03-07,6,13,28.1
2021-03-08,16,5,28.5
2021-03-09,13,14,27.7
2021-03-10,10,15,26.1
2021-03-11,15,12,25.7
2021-03-12,11,6,27.8
2021-03-13,14,15,29.2
2021-03-14,12,8,31.2
2021-03-15,15,19,30.8
2021-03-16,12,12,30.6
2021-03-17,13,19,31.5
2021-03-18,22,12,33.9
2021-03-19,19,19,36.7
2021-03-20,8,15,34.6
2021-03-21,18,22,36.7
2021-03-22,14,14,36.4
2021-03-23,9,19,35.3
2021-03-24,15,13,36.0
2021-03-25,16,11,34.0
2021-03-26,8,13,30.1
2021-03-27,6,15,29.5
2021-03-28,8,7,26.0
2021-03-29,8,7,24.0
2021-03-30,7,4,23.3
2021-03-31,5,9,19.9
2021-04-01,3,10,15.4
2021-04-02,7,6,15.1
2021-04-03,4,8,14.4
2021-04-04,3,7,12.7
2021-04-05,2,2,10.6
2021-04-06,11,4,12.0
2021-04-07,9,5,13.3
2021-04-08,10,13,15.8
2021-04-09,1,0,13.7
2021-04-10,8,7,15.1
2021-04-11,1,6,14.4
2021-04-12,4,3,15.1
2021-04-13,4,2,12.6
2021-04-14,9,3,12.7
2021-04-15,11,12,13.0
2021-04-16,2,7,13.4
2021-04-17,1,9,10.9
2021-04-18,8,1,13.4
2021-04-19,7,8,14.4
2021-04-20,2,9,13.8
2021-04-21,11,5,14.4
2021-04-22,6,9,12.7
2021-04-23,7,8,14.4
2021-04-24,6,5,16.1
2021-04-25,8,5,16.1
2021-04-26,9,10,16.8
2021-04-27,2,10,16.8
2021-04-28,10,3,16.5
2021-04-29,2,5,15.1
2021-04-30,3,7,13.7
2021-05-01,3,5,12.7
2021-05-02,4,0,11.3
2021-05-03,3,3,9.2
2021-05-04,7,5,10.9
2021-05-05,8,5,10.3
2021-05-06,7,8,12.0
2021-05-07,7,8,13.4
2021-05-08,7,10,14.8
2021-05-09,3,6,14.4
2021-05-10,8,9,16.1
2021-05-11,13,9,18.2
2021-05-12,8,8,18.1
2021-05-13,5,11,17.4
2021-05-14,10,8,18.5
2021-05-15,5,6,17.8
2021-05-16,3,6,17.8
2021-05-17,6,7,17.2
2021-05-18,3,0,13.7
2021-05-19,6,6,13.1
2021-05-20,7,6,13.8
2021-05-21,3,8,11.3
2021-05-22,4,3,11.0
2021-05-23,8,2,12.7
2021-05-24,2,7,11.3
2021-05-25,11,3,14.1
2021-05-26,17,4,17.8
2021-05-27,8,15,18.1
2021-05-28,8,11,19.9
2021-05-29,7,8,20.9
2021-05-30,4,9,19.5
2021-05-31,12,6,22.9
2021-06-01,10,8,22.6
2021-06-02,23,12,24.7
2021-06-03,6,8,24.0
2021-06-04,20,22,28.1
2021-06-05,12,9,29.8
2021-06-06,17,19,34.3
2021-06-07,21,23,37.4
2021-06-08,28,10,43.5
2021-06-09,33,23,46.9
2021-06-10,54,28,63.4
2021-06-11,50,32,73.7
2021-06-12,33,48,80.9
2021-06-13,32,51,86.0
2021-06-14,60,36,99.4
2021-06-15,55,32,108.7
2021-06-16,48,55,113.8
2021-06-17,50,56,112.5
2021-06-18,64,59,117.2
2021-06-19,46,44,121.7
2021-06-20,49,46,127.6
2021-06-21,62,71,128.2
2021-06-22,82,54,137.4
2021-06-23,82,71,149.1
2021-06-24,114,70,171.0
2021-06-25,100,76,183.4
2021-06-26,126,102,210.8
2021-06-27,126,81,237.2
2021-06-28,208,156,287.3
2021-06-29,196,153,326.3
2021-06-30,188,208,362.7
2021-07-01,176,205,383.9
2021-07-02,202,171,418.8
2021-07-03,171,157,434.3
2021-07-04,149,179,442.1
2021-07-05,216,175,444.9
2021-07-06,209,165,449.4
2021-07-07,178,173,445.9
2021-07-08,224,129,462.4
2021-07-09,144,129,442.6
2021-07-10,127,162,427.4
2021-07-11,140,197,424.4
2021-07-12,222,212,426.4
2021-07-13,212,183,427.5
2021-07-14,314,234,474.1
2021-07-15,297,293,499.1
2021-07-16,274,287,543.6
2021-07-17,176,293,560.4
2021-07-18,156,206,565.9
2021-07-19,219,183,564.9
2021-07-20,202,192,561.4
2021-07-21,150,167,505.2
2021-07-22,155,227,456.6
2021-07-23,113,196,401.4
2021-07-24,101,145,375.7
2021-07-25,87,117,352.0
2021-07-26,166,98,333.8
2021-07-27,187,96,328.7
2021-07-28,193,177,343.5
2021-07-29,220,194,365.7
2021-07-30,181,177,389.0
2021-07-31,163,233,410.3
2021-08-01,159,189,435.0
2021-08-02,219,143,453.2
2021-08-03,249,148,474.4
2021-08-04,222,222,484.3
2021-08-05,210,232,480.9
2021-08-06,158,235,473.1
2021-08-07,150,198,468.6
2021-08-08,145,168,463.8
2021-08-09,205,151,459.0
2021-08-10,182,145,436.0
2021-08-11,240,144,442.2
2021-08-12,227,225,448.0
2021-08-13,151,259,445.6
2021-08-14,162,198,449.7
2021-08-15,125,178,442.9
2021-08-16,218,171,447.3
2021-08-17,224,128,461.8
2021-08-18,211,228,451.8
2021-08-19,164,196,430.2
2021-08-20,176,176,438.7
2021-08-21,121,161,424.7
2021-08-22,122,195,423.6
2021-08-23,169,128,406.8
2021-08-24,170,126,388.3
2021-08-25,126,109,359.2
2021-08-26,110,234,340.7
2021-08-27,103,94,315.7
2021-08-28,103,145,309.5
2021-08-29,74,108,293.1
2021-08-30,107,87,271.9
2021-08-31,183,78,276.3
2021-09-01,145,89,282.8
2021-09-02,146,198,295.1
2021-09-03,126,94,303.0
2021-09-04,117,135,307.8
2021-09-05,111,144,320.5
2021-09-06,141,163,332.1
2021-09-07,122,119,311.2
2021-09-08,76,80,287.6
2021-09-09,94,155,269.8
2021-09-10,65,88,248.9
2021-09-11,61,71,229.7
2021-09-12,68,95,214.9
2021-09-13,79,68,193.7
2021-09-14,82,55,180.0
2021-09-15,70,52,177.9
2021-09-16,65,120,168.0
2021-09-17,69,57,169.3
2021-09-18,84,81,177.2
2021-09-19,93,66,185.8
2021-09-20,103,110,194.0
2021-09-21,142,90,214.6
2021-09-22,121,78,232.0
2021-09-23,64,146,231.7
2021-09-24,82,121,236.2
2021-09-25,79,78,234.5
2021-09-26,106,63,238.9
2021-09-27,132,81,248.8
2021-09-28,105,119,236.1
2021-09-29,89,86,225.2
2021-09-30,75,135,229.0
2021-10-01,76,56,226.9
2021-10-02,93,84,231.7
2021-10-03,90,100,226.2
2021-10-04,117,109,221.1
2021-10-05,106,92,221.5
2021-10-06,94,109,223.2
2021-10-07,92,101,228.9
2021-10-08,138,94,250.2
2021-10-09,90,116,249.2
2021-10-10,118,129,258.8
2021-10-11,163,95,274.6
2021-10-12,130,100,282.8
2021-10-13,123,132,292.7
2021-10-14,155,152,314.3
2021-10-15,156,121,320.5
2021-10-16,132,120,334.9
2021-10-17,130,188,339.0
2021-10-18,210,157,355.1
2021-10-19,204,137,380.4
2021-10-20,194,139,404.8
2021-10-21,192,252,417.5
2021-10-22,177,189,424.7
2021-10-23,129,171,423.6
2021-10-24,144,173,428.5
2021-10-25,203,176,426.1
2021-10-26,180,151,417.9
2021-10-27,175,105,411.4
2021-10-28,163,257,401.4
2021-10-29,179,212,402.1
2021-10-30,131,163,402.8
2021-10-31,103,170,388.7
2021-11-01,179,132,380.5
2021-11-02,153,91,371.2
2021-11-03,109,153,348.6
2021-11-04,120,201,333.9
2021-11-05,108,103,309.5
2021-11-06,101,93,299.2
2021-11-07,114,108,303.0
2021-11-08,166,134,298.5
2021-11-09,166,113,303.0
2021-11-10,175,131,325.6
2021-11-11,192,209,350.3
2021-11-12,161,164,368.5
2021-11-13,156,181,387.4
2021-11-14,165,138,404.8
2021-11-15,217,207,422.3
2021-11-16,184,128,428.5
2021-11-17,190,99,433.6
2021-11-18,211,196,440.1
2021-11-19,219,304,460.0
2021-11-20,156,173,460.0
2021-11-21,219,263,478.5
2021-11-22,273,141,497.7
2021-11-23,261,216,524.1
2021-11-24,235,214,539.5
2021-11-25,228,182,545.4
2021-11-26,194,315,536.8
2021-11-27,170,234,541.6
2021-11-28,203,217,536.1
2021-11-29,335,161,557.4
2021-11-30,284,250,565.2
2021-12-01,304,298,588.9
2021-12-02,319,291,620.1
2021-12-03,276,303,648.2
2021-12-04,196,243,657.0
2021-12-05,198,295,655.4
2021-12-06,259,212,629.3
2021-12-07,306,261,636.9
2021-12-08,335,243,647.5
2021-12-09,298,242,640.3
2021-12-10,278,357,640.9
2021-12-11,227,306,651.7
2021-12-12,240,238,666.0
2021-12-13,419,291,720.8
2021-12-14,469,214,776.7
2021-12-15,435,420,811.0
2021-12-16,107,478,745.5
2021-12-17,0,594,745.5
