date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-12,2,5,5.5
2020-08-13,1,0,5.9
2020-08-14,2,6,5.9
2020-08-15,3,5,6.5
2020-08-16,2,2,7.1
2020-08-17,2,1,6.1
2020-08-18,6,1,5.6
2020-08-19,6,4,6.9
2020-08-20,1,4,6.8
2020-08-21,2,6,6.8
2020-08-22,4,2,7.1
2020-08-23,3,2,7.5
2020-08-24,4,3,8.1
2020-08-25,4,3,7.4
2020-08-26,3,3,6.5
2020-08-27,3,4,7.1
2020-08-28,3,2,7.4
2020-08-29,6,2,8.1
2020-08-30,2,7,7.7
2020-08-31,8,6,9.0
2020-09-01,11,5,11.2
2020-09-02,5,2,11.7
2020-09-03,6,6,12.7
2020-09-04,5,3,13.3
2020-09-05,2,6,12.0
2020-09-06,3,5,12.4
2020-09-07,13,6,13.9
2020-09-08,11,2,13.9
2020-09-09,9,5,15.2
2020-09-10,4,4,14.5
2020-09-11,6,11,14.9
2020-09-12,2,8,14.9
2020-09-13,2,5,14.5
2020-09-14,3,9,11.4
2020-09-15,8,6,10.5
2020-09-16,13,3,11.7
2020-09-17,8,4,13.0
2020-09-18,18,7,16.7
2020-09-19,12,8,19.8
2020-09-20,11,8,22.6
2020-09-21,17,20,27.0
2020-09-22,18,10,30.0
2020-09-23,17,14,31.3
2020-09-24,24,17,36.2
2020-09-25,9,12,33.4
2020-09-26,19,12,35.6
2020-09-27,13,29,36.2
2020-09-28,17,8,36.2
2020-09-29,26,15,38.7
2020-09-30,19,31,39.3
2020-10-01,34,18,42.4
2020-10-02,22,13,46.4
2020-10-03,10,47,43.6
2020-10-04,12,57,43.3
2020-10-05,21,28,44.5
2020-10-06,47,28,51.1
2020-10-07,55,20,62.2
2020-10-08,25,38,59.4
2020-10-09,41,38,65.3
2020-10-10,30,49,71.5
2020-10-11,34,36,78.3
2020-10-12,52,44,87.9
2020-10-13,43,40,86.6
2020-10-14,42,47,82.6
2020-10-15,31,38,84.5
2020-10-16,46,29,86.1
2020-10-17,31,38,86.4
2020-10-18,21,44,82.4
2020-10-19,54,57,83.0
2020-10-20,66,38,90.1
2020-10-21,59,54,95.3
2020-10-22,59,30,104.0
2020-10-23,58,70,107.7
2020-10-24,53,60,114.5
2020-10-25,52,53,124.0
2020-10-26,83,55,133.0
2020-10-27,111,79,147.0
2020-10-28,91,87,156.9
2020-10-29,93,90,167.4
2020-10-30,97,94,179.4
2020-10-31,68,71,184.1
2020-11-01,43,119,181.4
2020-11-02,170,70,208.3
2020-11-03,93,55,202.7
2020-11-04,82,136,200.0
2020-11-05,115,117,206.7
2020-11-06,108,72,210.2
2020-11-07,87,129,216.0
2020-11-08,103,77,234.6
2020-11-09,150,99,228.4
2020-11-10,133,95,240.7
2020-11-11,134,124,256.8
2020-11-12,110,174,255.4
2020-11-13,101,120,253.1
2020-11-14,59,119,244.5
2020-11-15,58,82,230.5
2020-11-16,91,0,212.3
2020-11-17,91,63,199.3
2020-11-18,87,52,184.8
2020-11-19,72,96,173.0
2020-11-20,60,80,160.3
2020-11-21,46,97,156.3
2020-11-22,54,70,155.1
2020-11-23,101,49,158.1
2020-11-24,58,36,148.0
2020-11-25,56,104,138.3
2020-11-26,41,84,128.7
2020-11-27,35,52,121.0
2020-11-28,24,36,114.1
2020-11-29,20,27,103.6
2020-11-30,42,33,85.4
2020-12-01,37,23,78.9
2020-12-02,26,31,69.6
2020-12-03,30,41,66.2
2020-12-04,30,36,64.7
2020-12-05,28,29,66.0
2020-12-06,43,31,73.1
2020-12-07,43,36,73.4
2020-12-08,50,35,77.4
2020-12-09,56,41,86.7
2020-12-10,54,52,94.1
2020-12-11,41,51,97.5
2020-12-12,26,47,96.8
2020-12-13,48,48,98.4
2020-12-14,58,30,103.0
2020-12-15,51,35,103.3
2020-12-16,35,61,96.8
2020-12-17,49,44,95.3
2020-12-18,38,27,94.4
2020-12-19,37,41,97.8
2020-12-20,39,47,95.0
2020-12-21,76,27,100.6
2020-12-22,54,59,101.5
2020-12-23,52,61,106.8
2020-12-24,47,53,106.2
2020-12-25,17,35,99.6
2020-12-26,80,81,113.0
2020-12-27,96,27,130.6
2020-12-28,138,59,149.8
2020-12-29,164,116,183.8
2020-12-30,193,111,227.5
2020-12-31,132,193,253.7
2021-01-01,133,70,289.7
2021-01-02,235,187,337.6
2021-01-03,191,144,367.0
2021-01-04,307,240,419.3
2021-01-05,215,237,435.2
2021-01-06,221,211,443.7
2021-01-07,189,225,461.4
2021-01-08,179,240,475.6
2021-01-09,169,163,455.2
2021-01-10,107,200,429.2
2021-01-11,274,184,419.0
2021-01-12,237,170,425.8
2021-01-13,220,243,425.6
2021-01-14,231,177,438.6
2021-01-15,211,255,448.4
2021-01-16,140,210,439.5
2021-01-17,116,231,442.3
2021-01-18,194,148,417.5
2021-01-19,218,197,411.6
2021-01-20,182,180,399.8
2021-01-21,110,202,362.3
2021-01-22,102,128,328.7
2021-01-23,56,189,302.6
2021-01-24,54,92,283.4
2021-01-25,132,57,264.3
2021-01-26,116,77,232.7
2021-01-27,107,120,209.5
2021-01-28,110,118,209.5
2021-01-29,108,111,211.4
2021-01-30,54,108,210.8
2021-01-31,74,111,217.0
2021-02-01,108,73,209.5
2021-02-02,116,71,209.5
2021-02-03,102,97,208.0
2021-02-04,94,105,203.1
2021-02-05,83,89,195.2
2021-02-06,56,118,195.9
2021-02-07,54,64,189.7
2021-02-08,79,76,180.7
2021-02-09,82,48,170.2
2021-02-10,81,91,163.7
2021-02-11,59,83,152.8
2021-02-12,61,65,146.1
2021-02-13,50,73,144.2
2021-02-14,49,68,142.6
2021-02-15,73,44,140.8
2021-02-16,79,48,139.9
2021-02-17,66,84,135.2
2021-02-18,55,73,134.0
2021-02-19,46,56,129.4
2021-02-20,41,46,126.6
2021-02-21,33,51,121.7
2021-02-22,76,50,122.6
2021-02-23,40,42,110.5
2021-02-24,56,50,107.4
2021-02-25,30,55,99.7
2021-02-26,24,48,92.8
2021-02-27,22,33,86.9
2021-02-28,12,36,80.4
2021-03-01,30,22,66.2
2021-03-02,25,20,61.6
2021-03-03,17,30,49.5
2021-03-04,30,31,49.5
2021-03-05,10,18,45.2
2021-03-06,16,23,43.3
2021-03-07,6,15,41.5
2021-03-08,20,10,38.4
2021-03-09,23,17,37.7
2021-03-10,15,17,37.1
2021-03-11,16,27,32.8
2021-03-12,15,21,34.3
2021-03-13,14,14,33.8
2021-03-14,9,20,34.7
2021-03-15,18,11,34.0
2021-03-16,10,12,30.0
2021-03-17,14,16,29.8
2021-03-18,9,14,27.5
2021-03-19,15,9,27.6
2021-03-20,9,16,26.0
2021-03-21,21,9,29.7
2021-03-22,18,16,29.7
2021-03-23,17,18,31.9
2021-03-24,7,18,29.7
2021-03-25,11,9,30.4
2021-03-26,4,7,26.9
2021-03-27,7,11,26.3
2021-03-28,17,3,25.0
2021-03-29,7,15,21.7
2021-03-30,4,18,17.6
2021-03-31,8,5,17.9
2021-04-01,5,9,16.1
2021-04-02,4,7,16.1
2021-04-03,6,7,15.8
2021-04-04,7,2,12.7
2021-04-05,3,8,11.5
2021-04-06,6,7,12.1
2021-04-07,5,5,11.2
2021-04-08,3,4,10.5
2021-04-09,3,0,10.2
2021-04-10,2,1,8.9
2021-04-11,2,0,7.5
2021-04-12,4,13,7.7
2021-04-13,4,4,7.1
2021-04-14,8,0,8.0
2021-04-15,8,7,9.6
2021-04-16,6,9,10.5
2021-04-17,3,4,10.9
2021-04-18,14,3,14.5
2021-04-19,4,16,14.5
2021-04-20,4,8,14.6
2021-04-21,11,5,15.5
2021-04-22,8,13,15.5
2021-04-23,3,6,14.6
2021-04-24,5,5,15.1
2021-04-25,9,5,13.6
2021-04-26,12,9,16.1
2021-04-27,6,10,16.7
2021-04-28,11,13,16.7
2021-04-29,6,7,16.0
2021-04-30,13,9,19.2
2021-05-01,5,7,19.2
2021-05-02,3,8,17.3
2021-05-03,10,10,16.7
2021-05-04,9,9,17.6
2021-05-05,5,8,15.8
2021-05-06,8,7,16.4
2021-05-07,5,9,13.9
2021-05-08,3,4,13.3
2021-05-09,10,5,15.5
2021-05-10,4,10,13.7
2021-05-11,1,6,11.2
2021-05-12,4,5,10.8
2021-05-13,2,5,9.0
2021-05-14,2,0,8.0
2021-05-15,1,2,7.4
2021-05-16,6,2,6.2
2021-05-17,7,5,7.1
2021-05-18,1,0,7.1
2021-05-19,2,4,6.5
2021-05-20,1,3,6.2
2021-05-21,2,0,6.2
2021-05-22,2,5,6.5
2021-05-23,4,0,5.9
2021-05-24,3,3,4.6
2021-05-25,5,2,5.9
2021-05-26,5,5,6.8
2021-05-27,2,3,7.1
2021-05-28,3,4,7.5
2021-05-29,3,3,7.8
2021-05-30,3,1,7.4
2021-05-31,6,5,8.4
2021-06-01,2,3,7.4
2021-06-02,6,5,7.7
2021-06-03,8,3,9.6
2021-06-04,9,7,11.4
2021-06-05,11,6,13.9
2021-06-06,6,13,14.9
2021-06-07,14,10,17.3
2021-06-08,6,5,18.6
2021-06-09,17,14,22.0
2021-06-10,19,7,25.4
2021-06-11,12,20,26.3
2021-06-12,10,18,26.0
2021-06-13,8,11,26.6
2021-06-14,18,11,27.9
2021-06-15,16,11,30.9
2021-06-16,21,13,32.2
2021-06-17,7,18,28.5
2021-06-18,0,21,28.5
